step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.735085487365723,0.0,0.0895909090909091,3e-05,3.8380050659179688
300,2.0270915031433105,0.0,0.1369090909090909,0.0029889165186613824,16.2481689453125
600,1.972486138343811,0.0,0.13845454545454544,0.0029312252584644026,31.686072826385498
900,1.235613226890564,0.0,0.3680909090909091,0.0028262802505665758,45.440640926361084
1200,0.19410385191440582,0.88,0.9874545454545455,0.0026779520437983317,59.67396688461304
1500,0.05798569694161415,0.994,0.9993181818181818,0.0024917112325092902,73.52306294441223
1800,0.02821151725947857,0.9985,0.9997727272727273,0.002274426691825128,87.45300793647766
2100,0.01776520162820816,0.999,0.9998636363636364,0.0020341122419518937,102.09184288978577
2400,0.011933371424674988,1.0,1.0,0.0017796310849753703,118.53409194946289
2700,0.008523168973624706,1.0,1.0,0.0015203689150246297,131.65553998947144
3000,0.006717944052070379,0.999,0.9998181818181818,0.0012658877580481063,145.2915120124817
3300,0.005512712523341179,1.0,1.0,0.0010255733081748729,161.3268530368805
3600,0.004665835294872522,1.0,1.0,0.0008082887674907099,174.33123993873596
3900,0.004070758819580078,1.0,1.0,0.0006220479562016685,185.8250288963318
4200,0.003735242411494255,1.0,1.0,0.00047371974943342433,198.62295794487
4500,0.0034652622416615486,1.0,1.0,0.00036877474153559735,211.30736184120178
4800,0.0031571369618177414,1.0,1.0,0.00031108348133861787,223.27626514434814
4999,0.003015913302078843,1.0,1.0,0.00030000027746700307,231.8639099597931
