step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,6.006769180297852
300,2.0107150077819824,0.0,0.13368181818181818,0.0029889165186613824,18.951915979385376
600,1.9703785181045532,0.0,0.1355,0.0029312252584644026,32.93252921104431
900,1.9642252922058105,0.0,0.13472727272727272,0.0028262802505665758,45.41659212112427
1200,1.8749375343322754,0.0,0.19104545454545455,0.0026779520437983317,58.420717000961304
1500,0.596897304058075,0.0255,0.7123636363636363,0.0024917112325092902,71.55355501174927
1800,0.4275650978088379,0.0915,0.7833636363636364,0.002274426691825128,82.6181890964508
2100,0.3036852777004242,0.2245,0.8641363636363636,0.0020341122419518937,93.25103688240051
2400,0.2355276346206665,0.3195,0.8923181818181818,0.0017796310849753703,105.27746891975403
2700,0.1948283463716507,0.4255,0.9121363636363636,0.0015203689150246297,119.71783494949341
3000,0.17684854567050934,0.485,0.9270909090909091,0.0012658877580481063,134.17902207374573
3300,0.15125472843647003,0.5575,0.9391818181818182,0.0010255733081748729,153.32319903373718
3600,0.13954909145832062,0.585,0.9446363636363636,0.0008082887674907099,165.00004816055298
3900,0.1244688406586647,0.6055,0.9498636363636364,0.0006220479562016685,177.46793603897095
4200,0.11867705732584,0.637,0.9544545454545454,0.00047371974943342433,190.23467803001404
4500,0.10311982780694962,0.642,0.9564090909090909,0.00036877474153559735,203.68681597709656
4800,0.10705196857452393,0.6655,0.9594090909090909,0.00031108348133861787,219.10173106193542
4999,0.10078348964452744,0.667,0.959,0.00030000027746700307,227.45369696617126
