step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.734028339385986,0.0,0.0,3e-05,14.392525911331177
300,2.0206899642944336,0.0,0.13395454545454547,0.0029889165186613824,35.688230991363525
600,1.9412065744400024,0.0,0.1565909090909091,0.0029312252584644026,60.24599504470825
900,1.1723684072494507,0.0,0.4769090909090909,0.0028262802505665758,89.18906617164612
1200,0.49550506472587585,0.0445,0.7422272727272727,0.0026779520437983317,117.32830595970154
1500,0.39604368805885315,0.1495,0.8377727272727272,0.0024917112325092902,146.4834268093109
1800,0.33663544058799744,0.2,0.8588181818181818,0.002274426691825128,173.90061402320862
2100,0.29258373379707336,0.2515,0.8770454545454546,0.0020341122419518937,199.17616605758667
2400,0.26272353529930115,0.2855,0.8873636363636364,0.0017796310849753703,230.732971906662
2700,0.23385155200958252,0.3815,0.9121818181818182,0.0015203689150246297,261.458881855011
3000,0.1994658261537552,0.4295,0.9215909090909091,0.0012658877580481063,290.63893485069275
3300,0.1940861940383911,0.448,0.9286363636363636,0.0010255733081748729,323.5287790298462
3600,0.16974669694900513,0.5045,0.936,0.0008082887674907099,353.7170879840851
3900,0.15541686117649078,0.517,0.9385909090909091,0.0006220479562016685,380.16268706321716
4200,0.15607114136219025,0.538,0.9417272727272727,0.00047371974943342433,412.4739820957184
4500,0.1441134363412857,0.538,0.9428181818181818,0.00036877474153559735,441.8010320663452
4800,0.15268529951572418,0.5565,0.9454090909090909,0.00031108348133861787,471.5184168815613
4999,0.1495080143213272,0.557,0.9457727272727273,0.00030000027746700307,492.7035300731659
