step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.71881628036499,0.0,0.0,3e-05,2.6830451488494873
300,2.025933265686035,0.0,0.13240909090909092,0.0029889165186613824,13.458558320999146
600,1.9710049629211426,0.0,0.13736363636363635,0.0029312252584644026,25.315701007843018
900,1.9275230169296265,0.0,0.1791818181818182,0.0028262802505665758,36.97334027290344
1200,1.9217637777328491,0.0,0.166,0.0026779520437983317,48.80911898612976
1500,1.9203648567199707,0.0,0.18213636363636362,0.0024917112325092902,60.57643914222717
1800,1.918434977531433,0.0,0.18063636363636362,0.002274426691825128,71.58130502700806
2100,1.7961702346801758,0.0,0.21781818181818183,0.0020341122419518937,82.88028120994568
2400,1.517260193824768,0.0,0.2917727272727273,0.0017796310849753703,93.55566906929016
2700,0.5691027045249939,0.034,0.7156363636363636,0.0015203689150246297,104.29355907440186
3000,0.3657248914241791,0.167,0.8230454545454545,0.0012658877580481063,115.79952311515808
3300,0.12553580105304718,0.837,0.9765,0.0010255733081748729,125.94305109977722
3600,0.04472322389483452,0.992,0.9990454545454546,0.0008082887674907099,136.02028918266296
3900,0.024759739637374878,0.999,0.9998636363636364,0.0006220479562016685,146.25680017471313
4200,0.017984116449952126,0.999,0.9999090909090909,0.00047371974943342433,156.09066319465637
4500,0.013790406286716461,0.9995,0.9999545454545454,0.00036877474153559735,165.5562469959259
4800,0.011318272911012173,1.0,1.0,0.00031108348133861787,175.88046526908875
4999,0.010082084685564041,1.0,1.0,0.00030000027746700307,182.296541929245
5100,0.009183816611766815,1.0,1.0,0.00030000000000000003,185.8151149749756
5400,0.007574389223009348,1.0,1.0,0.00030000000000000003,194.37903428077698
5700,0.006364279892295599,1.0,1.0,0.00030000000000000003,202.99796104431152
6000,0.005169490352272987,1.0,1.0,0.00030000000000000003,211.4715461730957
6300,0.0044264402240514755,1.0,1.0,0.00030000000000000003,223.59444308280945
6600,0.003559347940608859,1.0,1.0,0.00030000000000000003,236.95550322532654
6900,0.0030747551936656237,1.0,1.0,0.00030000000000000003,248.16265225410461
7200,0.0026074580382555723,1.0,1.0,0.00030000000000000003,260.0430541038513
7500,0.0021167711820453405,1.0,1.0,0.00030000000000000003,271.4582803249359
7800,0.0018063917523249984,1.0,1.0,0.00030000000000000003,283.7946753501892
8100,0.0015050936490297318,1.0,1.0,0.00030000000000000003,297.8070273399353
8400,0.0012999898754060268,1.0,1.0,0.00030000000000000003,309.77642703056335
8700,0.0011017260840162635,1.0,1.0,0.00030000000000000003,321.0895240306854
9000,0.0009207145194523036,1.0,1.0,0.00030000000000000003,333.7605061531067
9300,0.0008060980471782386,1.0,1.0,0.00030000000000000003,345.68732023239136
9600,0.0006685485714115202,1.0,1.0,0.00030000000000000003,359.39801716804504
9900,0.0005671133403666317,1.0,1.0,0.00030000000000000003,370.1187620162964
10200,0.000491029757540673,1.0,1.0,0.00030000000000000003,380.2269902229309
10500,0.0004113746399525553,1.0,1.0,0.00030000000000000003,390.86843705177307
10800,0.0003440446744207293,1.0,1.0,0.00030000000000000003,401.11917328834534
11100,0.00030686563695780933,1.0,1.0,0.00030000000000000003,412.5341260433197
11400,0.00024569322704337537,1.0,1.0,0.00030000000000000003,423.16762709617615
11700,0.00020981662964913994,1.0,1.0,0.00030000000000000003,433.60139322280884
12000,0.00019855280697811395,1.0,1.0,0.00030000000000000003,444.5577583312988
12300,0.00015433407679665834,1.0,1.0,0.00030000000000000003,454.661256313324
12600,0.00014133141667116433,1.0,1.0,0.00030000000000000003,464.8115382194519
12900,0.00011143049778183922,1.0,1.0,0.00030000000000000003,475.35882592201233
13200,9.955314453691244e-05,1.0,1.0,0.00030000000000000003,485.2300570011139
13500,8.758794137975201e-05,1.0,1.0,0.00030000000000000003,495.4644012451172
13800,8.489187894156203e-05,1.0,1.0,0.00030000000000000003,506.2572102546692
14100,6.265586853260174e-05,1.0,1.0,0.00030000000000000003,517.0024452209473
14400,5.172127202968113e-05,1.0,1.0,0.00030000000000000003,527.5046110153198
14700,4.982335303793661e-05,1.0,1.0,0.00030000000000000003,538.6416292190552
15000,3.8050635339459404e-05,1.0,1.0,0.00030000000000000003,549.1110699176788
15300,3.4298725950066e-05,1.0,1.0,0.00030000000000000003,559.1800501346588
15600,2.969847082567867e-05,1.0,1.0,0.00030000000000000003,569.2707493305206
15900,2.760870847851038e-05,1.0,1.0,0.00030000000000000003,579.7077991962433
16200,2.0334300643298775e-05,1.0,1.0,0.00030000000000000003,591.8596081733704
16500,1.783048537618015e-05,1.0,1.0,0.00030000000000000003,603.7626192569733
16800,1.5590061593684368e-05,1.0,1.0,0.00030000000000000003,615.6202130317688
17100,1.3592240975413006e-05,1.0,1.0,0.00030000000000000003,626.7941031455994
17400,1.150433763541514e-05,1.0,1.0,0.00030000000000000003,637.9689400196075
17700,1.0643659152265172e-05,1.0,1.0,0.00030000000000000003,649.2975029945374
18000,9.108279300562572e-06,1.0,1.0,0.00030000000000000003,660.5114862918854
18300,7.69530834077159e-06,1.0,1.0,0.00030000000000000003,671.4121201038361
18600,6.109750302130124e-06,1.0,1.0,0.00030000000000000003,682.3709802627563
18900,5.6422381931042764e-06,1.0,1.0,0.00030000000000000003,693.0235362052917
19200,4.913096745440271e-06,1.0,1.0,0.00030000000000000003,703.7724831104279
19500,4.02044724978623e-06,1.0,1.0,0.00030000000000000003,713.3038599491119
19800,3.4461834275134606e-06,1.0,1.0,0.00030000000000000003,721.5971381664276
20100,3.18671777677082e-06,1.0,1.0,0.00030000000000000003,730.032956123352
20400,2.6043064735858934e-06,1.0,1.0,0.00030000000000000003,738.38014793396
20700,2.2841279587737517e-06,1.0,1.0,0.00030000000000000003,746.7193169593811
20999,2.01951138478762e-06,1.0,1.0,0.00030000000000000003,754.429660320282
