step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.731698036193848,0.0,0.0,3e-05,3.266181230545044
300,2.030708074569702,0.0,0.13395454545454547,0.0029889165186613824,10.51960802078247
600,1.9835935831069946,0.0,0.13395454545454547,0.0029312252584644026,18.32358717918396
900,1.8653578758239746,0.0,0.204,0.0028262802505665758,25.459572315216064
1200,0.5622949600219727,0.0525,0.7416818181818182,0.0026779520437983317,33.4246621131897
1500,0.35553470253944397,0.1365,0.8189090909090909,0.0024917112325092902,41.09012007713318
1800,0.28860679268836975,0.242,0.8627272727272727,0.002274426691825128,48.517674922943115
2100,0.20109014213085175,0.383,0.9094545454545454,0.0020341122419518937,55.45627999305725
2400,0.11752617359161377,0.608,0.9541818181818181,0.0017796310849753703,64.05946207046509
2700,0.07352960109710693,0.7155,0.9708636363636364,0.0015203689150246297,71.6633141040802
3000,0.059368234127759933,0.726,0.9720454545454545,0.0012658877580481063,78.75784015655518
3300,0.053100645542144775,0.7265,0.9721363636363637,0.0010255733081748729,88.54051923751831
3600,0.05301166698336601,0.729,0.9722272727272727,0.0008082887674907099,97.89140295982361
3900,0.0464848093688488,0.7305,0.9725909090909091,0.0006220479562016685,106.42395615577698
4200,0.05190396308898926,0.743,0.9736818181818182,0.00047371974943342433,113.64566230773926
4500,0.047287579625844955,0.719,0.9715,0.00036877474153559735,121.45611000061035
4800,0.049176763743162155,0.73,0.9725909090909091,0.00031108348133861787,129.21357321739197
4999,0.04873238876461983,0.7325,0.9725909090909091,0.00030000027746700307,134.3715980052948
