step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.732814788818359,0.0,0.0,3e-05,6.761454105377197
300,2.010467290878296,0.0,0.13304545454545455,0.0029889165186613824,33.67836022377014
600,1.9660329818725586,0.0,0.142,0.0029312252584644026,69.85078191757202
900,1.6725260019302368,0.0,0.2335909090909091,0.0028262802505665758,101.92040395736694
1200,1.3003770112991333,0.0,0.3614545454545455,0.0026779520437983317,136.7179319858551
1500,0.9999266266822815,0.0005,0.4691818181818182,0.0024917112325092902,174.4484739303589
1800,0.5342723727226257,0.03,0.7214090909090909,0.002274426691825128,200.9358570575714
2100,0.4060509502887726,0.1125,0.8007727272727273,0.0020341122419518937,225.9062578678131
2400,0.30201101303100586,0.262,0.8788636363636364,0.0017796310849753703,249.5157539844513
2700,0.21041925251483917,0.473,0.9325909090909091,0.0015203689150246297,271.2941629886627
3000,0.13706065714359283,0.6535,0.9606818181818182,0.0012658877580481063,295.7312159538269
3300,0.10485199093818665,0.757,0.9731818181818181,0.0010255733081748729,325.4324131011963
3600,0.08863703161478043,0.7995,0.9785909090909091,0.0008082887674907099,357.92619705200195
3900,0.0739787295460701,0.8575,0.9858181818181818,0.0006220479562016685,395.7777171134949
4200,0.058100420981645584,0.897,0.9897272727272727,0.00047371974943342433,428.0726659297943
4500,0.041751597076654434,0.929,0.9929545454545454,0.00036877474153559735,451.7000460624695
4800,0.04230717942118645,0.938,0.9938181818181818,0.00031108348133861787,472.52616906166077
4999,0.036274123936891556,0.956,0.9955454545454545,0.00030000027746700307,486.1294159889221
