step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.71881628036499,0.0,0.0,3e-05,6.208943128585815
300,2.025843858718872,0.0,0.13240909090909092,0.0029889165186613824,22.464197158813477
600,1.9710744619369507,0.0,0.13736363636363635,0.0029312252584644026,39.28715991973877
900,1.9267231225967407,0.0,0.17772727272727273,0.0028262802505665758,54.91851282119751
1200,1.921738624572754,0.0,0.15495454545454546,0.0026779520437983317,70.27844715118408
1500,1.920384407043457,0.0,0.1785,0.0024917112325092902,85.09410190582275
1800,1.9190565347671509,0.0,0.17827272727272728,0.002274426691825128,99.37015795707703
2100,1.9151387214660645,0.0,0.15504545454545454,0.0020341122419518937,113.12772703170776
2400,1.6340312957763672,0.0,0.25995454545454544,0.0017796310849753703,127.09350395202637
2700,1.2396284341812134,0.0,0.38477272727272727,0.0015203689150246297,138.53884100914001
3000,0.6413684487342834,0.016,0.6873636363636364,0.0012658877580481063,151.04309606552124
3300,0.10623737424612045,0.9215,0.9918181818181818,0.0010255733081748729,163.59646892547607
3600,0.03293498605489731,0.9955,0.9995909090909091,0.0008082887674907099,176.9194679260254
3900,0.019065111875534058,0.998,0.9998181818181818,0.0006220479562016685,191.11475777626038
4200,0.014092002995312214,0.999,0.9999090909090909,0.00047371974943342433,203.24123191833496
4500,0.01065810490399599,0.999,0.9999090909090909,0.00036877474153559735,214.4115698337555
4800,0.00938503909856081,1.0,1.0,0.00031108348133861787,225.99857997894287
4999,0.008152280934154987,0.999,0.9999090909090909,0.00030000027746700307,234.03272485733032
5100,0.007619153708219528,0.9995,0.9999545454545454,0.00030000000000000003,238.4896399974823
5400,0.00732788210734725,0.999,0.9999090909090909,0.00030000000000000003,250.10945892333984
5700,0.005398811772465706,1.0,1.0,0.00030000000000000003,262.66551184654236
6000,0.004694673698395491,1.0,1.0,0.00030000000000000003,276.75632309913635
6300,0.0037774555385112762,0.9995,0.9999545454545454,0.00030000000000000003,289.2672350406647
6600,0.0038594778161495924,1.0,1.0,0.00030000000000000003,302.0669229030609
6900,0.0026921043172478676,1.0,1.0,0.00030000000000000003,315.1563620567322
7200,0.0024368769954890013,1.0,1.0,0.00030000000000000003,331.3167140483856
7500,0.0019522089278325438,0.9995,0.9999545454545454,0.00030000000000000003,349.19505500793457
7800,0.0016525114187970757,1.0,1.0,0.00030000000000000003,366.5695629119873
8100,0.001468614675104618,0.9995,0.9999545454545454,0.00030000000000000003,382.20989298820496
8400,0.0012800326803699136,1.0,1.0,0.00030000000000000003,398.1144697666168
8700,0.0010302156442776322,1.0,1.0,0.00030000000000000003,414.5969789028168
9000,0.000920371909160167,1.0,1.0,0.00030000000000000003,433.3747408390045
9300,0.0007897320319898427,1.0,1.0,0.00030000000000000003,451.8161120414734
9600,0.0006532047991640866,1.0,1.0,0.00030000000000000003,470.3708829879761
9900,0.0006267157732509077,1.0,1.0,0.00030000000000000003,486.536749124527
10200,0.0004975137417204678,1.0,1.0,0.00030000000000000003,504.44895482063293
10500,0.0004275859391782433,1.0,1.0,0.00030000000000000003,523.2288339138031
10800,0.0003699233348015696,1.0,1.0,0.00030000000000000003,542.2103900909424
11100,0.0003461081942077726,1.0,1.0,0.00030000000000000003,555.9148449897766
11400,0.0002659417223185301,1.0,1.0,0.00030000000000000003,569.7961459159851
11700,0.0002485375734977424,1.0,1.0,0.00030000000000000003,582.3782329559326
12000,0.00021746032871305943,1.0,1.0,0.00030000000000000003,596.3365859985352
12300,0.0001866927632363513,1.0,1.0,0.00030000000000000003,611.5395021438599
12600,0.00014604302123188972,1.0,1.0,0.00030000000000000003,627.6216650009155
12900,0.00013646560546476394,1.0,1.0,0.00030000000000000003,644.0854980945587
13200,0.00011882444232469425,1.0,1.0,0.00030000000000000003,661.6429829597473
13500,0.00011889112647622824,1.0,1.0,0.00030000000000000003,680.7997839450836
13800,8.848188008414581e-05,1.0,1.0,0.00030000000000000003,696.8050811290741
14100,7.555097545264289e-05,1.0,1.0,0.00030000000000000003,711.6130459308624
14400,7.583559636259452e-05,1.0,1.0,0.00030000000000000003,726.2555859088898
14700,6.0153513913974166e-05,1.0,1.0,0.00030000000000000003,740.925775051117
15000,5.2619812777265906e-05,1.0,1.0,0.00030000000000000003,754.2361888885498
15300,4.469354098546319e-05,1.0,1.0,0.00030000000000000003,772.4026980400085
15600,3.963297058362514e-05,1.0,1.0,0.00030000000000000003,792.6278660297394
15900,3.417380139580928e-05,1.0,1.0,0.00030000000000000003,814.6722490787506
16200,3.483399632386863e-05,1.0,1.0,0.00030000000000000003,831.3422021865845
16500,2.9736707801930606e-05,1.0,1.0,0.00030000000000000003,851.1541078090668
16800,2.5278955945395865e-05,1.0,1.0,0.00030000000000000003,869.9956438541412
17100,2.31740723393159e-05,1.0,1.0,0.00030000000000000003,888.2257280349731
17400,2.0256202333257534e-05,1.0,1.0,0.00030000000000000003,901.6222369670868
17700,1.9242079360992648e-05,1.0,1.0,0.00030000000000000003,914.9714968204498
18000,1.6448668247903697e-05,1.0,1.0,0.00030000000000000003,927.1230199337006
18300,1.6086863979580812e-05,1.0,1.0,0.00030000000000000003,940.3989889621735
18600,1.4748899957339745e-05,1.0,1.0,0.00030000000000000003,955.0971140861511
18900,1.1616200026765e-05,1.0,1.0,0.00030000000000000003,968.2557461261749
19200,1.2359519132587593e-05,1.0,1.0,0.00030000000000000003,981.6371178627014
19500,9.924265214067418e-06,1.0,1.0,0.00030000000000000003,995.5138890743256
19800,8.800001523923129e-06,1.0,1.0,0.00030000000000000003,1012.0003650188446
20100,7.546043434558669e-06,1.0,1.0,0.00030000000000000003,1030.0972428321838
20400,3.054863555007614e-05,1.0,1.0,0.00030000000000000003,1047.4538459777832
20700,9.373989087180234e-06,1.0,1.0,0.00030000000000000003,1070.0767831802368
20999,8.32283421914326e-06,1.0,1.0,0.00030000000000000003,1087.1727328300476
