step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,6.358474969863892
300,2.0053021907806396,0.0,0.13745454545454547,0.0029889165186613824,18.213186979293823
600,1.8787264823913574,0.0,0.17627272727272728,0.0029312252584644026,31.390618085861206
900,1.7556570768356323,0.0,0.22895454545454547,0.0028262802505665758,43.98597288131714
1200,0.7544174194335938,0.013,0.666409090909091,0.0026779520437983317,55.08100605010986
1500,0.4192827045917511,0.123,0.8246363636363636,0.0024917112325092902,65.81244993209839
1800,0.2708827555179596,0.303,0.8933181818181818,0.002274426691825128,76.9415979385376
2100,0.09174025058746338,0.8245,0.9806363636363636,0.0020341122419518937,87.40066695213318
2400,0.04029646888375282,0.9535,0.9953181818181818,0.0017796310849753703,98.48768782615662
2700,0.02080008015036583,0.978,0.9978636363636364,0.0015203689150246297,107.92614507675171
3000,0.014959625899791718,0.99,0.9990454545454546,0.0012658877580481063,118.05738806724548
3300,0.011201458983123302,0.9925,0.9992727272727273,0.0010255733081748729,128.60168385505676
3600,0.009000780992209911,0.996,0.9996363636363637,0.0008082887674907099,138.62194108963013
3900,0.007686442229896784,0.997,0.9997272727272727,0.0006220479562016685,149.18997192382812
4200,0.0066941361874341965,0.9965,0.9996818181818182,0.00047371974943342433,160.64650893211365
4500,0.005877786781638861,0.997,0.9997272727272727,0.00036877474153559735,170.17188000679016
4800,0.005803496111184359,0.9985,0.9998636363636364,0.00031108348133861787,179.48161101341248
4999,0.004854805301874876,0.999,0.9999090909090909,0.00030000027746700307,185.5395679473877
