step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.723440170288086,0.0,0.0,3e-05,3.185274124145508
300,2.157865285873413,0.0,0.1345909090909091,0.0029889165186613824,9.194767951965332
600,2.0173778533935547,0.0,0.1354090909090909,0.0029312252584644026,15.531705141067505
900,1.9728236198425293,0.0,0.13654545454545455,0.0028262802505665758,22.41092300415039
1200,1.9626919031143188,0.0,0.1350909090909091,0.0026779520437983317,29.090190172195435
1500,1.4160960912704468,0.0,0.29554545454545456,0.0024917112325092902,35.24865198135376
1800,1.0627774000167847,0.0,0.40654545454545454,0.002274426691825128,41.496212005615234
2100,0.44196903705596924,0.0255,0.7069545454545455,0.0020341122419518937,46.99727201461792
2400,0.21699512004852295,0.3915,0.9169545454545455,0.0017796310849753703,52.62506914138794
2700,0.055764198303222656,0.9845,0.9985454545454545,0.0015203689150246297,58.99187397956848
3000,0.027714954689145088,0.995,0.9995,0.0012658877580481063,64.69056701660156
3300,0.017979951575398445,0.9965,0.9996818181818182,0.0010255733081748729,70.58159685134888
3600,0.014387714676558971,0.997,0.9997272727272727,0.0008082887674907099,76.46924996376038
3900,0.011858001351356506,0.999,0.9999090909090909,0.0006220479562016685,82.84849405288696
4200,0.009850873611867428,0.9995,0.9999545454545454,0.00047371974943342433,89.26924800872803
4500,0.008650094270706177,0.9995,0.9999545454545454,0.00036877474153559735,95.54448580741882
4800,0.008064557798206806,0.9995,0.9999545454545454,0.00031108348133861787,101.55108499526978
4999,0.007211163640022278,0.9995,0.9999545454545454,0.00030000027746700307,105.83495903015137
