step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,3.3352749347686768
300,2.0109076499938965,0.0,0.13368181818181818,0.0029889165186613824,10.55637788772583
600,1.9708086252212524,0.0,0.13472727272727272,0.0029312252584644026,18.82604694366455
900,1.963577389717102,0.0,0.15277272727272728,0.0028262802505665758,25.89590883255005
1200,1.758186936378479,0.0,0.23068181818181818,0.0026779520437983317,32.80626463890076
1500,0.5366640686988831,0.0435,0.7322272727272727,0.0024917112325092902,39.64188075065613
1800,0.3263363540172577,0.2475,0.8715909090909091,0.002274426691825128,47.10534977912903
2100,0.1154494360089302,0.68,0.9663181818181819,0.0020341122419518937,53.63768672943115
2400,0.03174885734915733,0.9845,0.9985,0.0017796310849753703,61.29427886009216
2700,0.015586222521960735,0.9965,0.9996818181818182,0.0015203689150246297,68.72337198257446
3000,0.010041232220828533,0.999,0.9999090909090909,0.0012658877580481063,76.98157382011414
3300,0.0071107870899140835,0.9995,0.9999545454545454,0.0010255733081748729,84.4869167804718
3600,0.005227307323366404,1.0,1.0,0.0008082887674907099,91.56981086730957
3900,0.0045477356761693954,1.0,1.0,0.0006220479562016685,98.95529699325562
4200,0.0037026051431894302,1.0,1.0,0.00047371974943342433,107.2457058429718
4500,0.0031161755323410034,1.0,1.0,0.00036877474153559735,114.69959378242493
4800,0.0029153553768992424,1.0,1.0,0.00031108348133861787,122.10626983642578
4999,0.0027472462970763445,1.0,1.0,0.00030000027746700307,127.70332479476929
