step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.738832950592041,0.0,0.0,3e-05,3.917764186859131
300,2.094546318054199,0.0,0.13668181818181818,0.0029889165186613824,10.913027048110962
600,1.8095842599868774,0.0,0.20168181818181818,0.0029312252584644026,19.21695113182068
900,1.7008105516433716,0.0,0.2569090909090909,0.0028262802505665758,25.46831727027893
1200,1.5073041915893555,0.0,0.32186363636363635,0.0026779520437983317,32.090933084487915
1500,1.0547314882278442,0.0,0.4666818181818182,0.0024917112325092902,38.540117025375366
1800,0.6058033108711243,0.024,0.7097272727272728,0.002274426691825128,44.970184326171875
2100,0.3984707295894623,0.1425,0.8298181818181818,0.0020341122419518937,51.14906907081604
2400,0.2961052656173706,0.294,0.8862272727272728,0.0017796310849753703,57.11456322669983
2700,0.20234616100788116,0.497,0.9323181818181818,0.0015203689150246297,63.22530198097229
3000,0.15493722259998322,0.6005,0.9500454545454545,0.0012658877580481063,69.45190930366516
3300,0.11778708547353745,0.714,0.9667727272727272,0.0010255733081748729,75.29321026802063
3600,0.09963000565767288,0.784,0.9755454545454545,0.0008082887674907099,81.3116250038147
3900,0.07751496881246567,0.83,0.9817727272727272,0.0006220479562016685,87.21183109283447
4200,0.06888207048177719,0.8595,0.9848636363636364,0.00047371974943342433,94.39624404907227
4500,0.053247541189193726,0.8825,0.9876363636363636,0.00036877474153559735,100.56920719146729
4800,0.04999905452132225,0.904,0.9896818181818182,0.00031108348133861787,106.6093761920929
4999,0.04972696304321289,0.9175,0.9912727272727273,0.00030000027746700307,110.88225507736206
