step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.716747760772705,0.0,0.0,3e-05,26.28878903388977
300,2.4004459381103516,0.0,0.1333181818181818,0.0029889165186613824,181.5356662273407
600,2.014859199523926,0.0,0.1338181818181818,0.0029312252584644026,438.0651042461395
900,1.7901521921157837,0.0,0.22327272727272726,0.0028262802505665758,670.5846860408783
1200,0.8368546962738037,0.0005,0.49177272727272725,0.0026779520437983317,961.2656722068787
1500,0.5366075038909912,0.036,0.7065454545454546,0.0024917112325092902,1283.6819531917572
1800,0.4712305963039398,0.052,0.740909090909091,0.002274426691825128,1539.1526823043823
2100,0.43508243560791016,0.0565,0.7405454545454545,0.0020341122419518937,1781.6345212459564
2400,0.430376797914505,0.0695,0.7582272727272727,0.0017796310849753703,2058.026806116104
2700,0.3277409076690674,0.1865,0.8428636363636364,0.0015203689150246297,2373.3498702049255
3000,0.039833422750234604,0.991,0.9990454545454546,0.0012658877580481063,2776.474941253662
3300,0.019848592579364777,0.9975,0.9996818181818182,0.0010255733081748729,3431.6744470596313
3600,0.012818810530006886,0.9985,0.9998181818181818,0.0008082887674907099,3882.8066091537476
3900,0.009617318399250507,0.9985,0.9998181818181818,0.0006220479562016685,4261.477844953537
4200,0.008308942429721355,0.999,0.9999090909090909,0.00047371974943342433,4661.136205196381
4500,0.0071950978599488735,0.999,0.9999090909090909,0.00036877474153559735,5008.519735097885
4800,0.0059364959597587585,0.999,0.9999090909090909,0.00031108348133861787,5295.176071166992
4999,0.005253355484455824,0.999,0.9999090909090909,0.00030000027746700307,5493.380025148392
