step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.72391414642334,0.0,0.0,3e-05,5.65642786026001
300,2.028747320175171,0.0,0.1335909090909091,0.0029889165186613824,17.789772033691406
600,1.9817053079605103,0.0,0.1379090909090909,0.0029312252584644026,31.23092794418335
900,1.9314826726913452,0.0,0.18131818181818182,0.0028262802505665758,44.12044405937195
1200,1.6416044235229492,0.0,0.25245454545454543,0.0026779520437983317,58.90376806259155
1500,0.642225980758667,0.027,0.6960454545454545,0.0024917112325092902,76.99411010742188
1800,0.37405240535736084,0.1095,0.8039090909090909,0.002274426691825128,95.71517705917358
2100,0.293444961309433,0.178,0.8456818181818182,0.0020341122419518937,113.15149712562561
2400,0.23142021894454956,0.3,0.8897727272727273,0.0017796310849753703,130.8185498714447
2700,0.027040868997573853,0.9785,0.9978181818181818,0.0015203689150246297,146.91310906410217
3000,0.008660814724862576,0.9995,0.9999545454545454,0.0012658877580481063,159.93344593048096
3300,0.005587893072515726,1.0,1.0,0.0010255733081748729,173.5793650150299
3600,0.00410715164616704,1.0,1.0,0.0008082887674907099,185.59837293624878
3900,0.0031927889212965965,1.0,1.0,0.0006220479562016685,199.24610304832458
4200,0.0028575602918863297,1.0,1.0,0.00047371974943342433,213.22714400291443
4500,0.0023383034858852625,1.0,1.0,0.00036877474153559735,229.23731589317322
4800,0.002176863607019186,1.0,1.0,0.00031108348133861787,245.4456250667572
4999,0.0020573765505105257,1.0,1.0,0.00030000027746700307,256.98818802833557
5100,0.002160491654649377,1.0,1.0,0.00030000000000000003,263.39939999580383
5400,0.0018330613384023309,1.0,1.0,0.00030000000000000003,278.9205710887909
5700,0.0015516290441155434,1.0,1.0,0.00030000000000000003,295.3308141231537
6000,0.0013773184036836028,1.0,1.0,0.00030000000000000003,312.9165711402893
6300,0.0012706840643659234,1.0,1.0,0.00030000000000000003,334.1900818347931
6600,0.0012055174447596073,1.0,1.0,0.00030000000000000003,354.7485890388489
6900,0.0009308513253927231,1.0,1.0,0.00030000000000000003,369.8367750644684
7200,0.0008085498702712357,1.0,1.0,0.00030000000000000003,382.78369188308716
7500,0.0007191158947534859,1.0,1.0,0.00030000000000000003,396.3140969276428
7800,0.0007789153605699539,1.0,1.0,0.00030000000000000003,412.6844289302826
8100,0.0005879223463125527,1.0,1.0,0.00030000000000000003,427.56111001968384
8400,0.000554204685613513,1.0,1.0,0.00030000000000000003,442.7047109603882
8700,0.00043960416223853827,1.0,1.0,0.00030000000000000003,455.6553120613098
9000,0.00040407534106634557,1.0,1.0,0.00030000000000000003,466.8704979419708
9300,0.0003392471990082413,1.0,1.0,0.00030000000000000003,478.30555725097656
9600,0.0002788072742987424,1.0,1.0,0.00030000000000000003,489.5277190208435
9900,0.0002585813926998526,1.0,1.0,0.00030000000000000003,502.33269596099854
9999,0.00023264386982191354,1.0,1.0,0.00030000000000000003,507.6988649368286
