step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.733938217163086,0.0,0.0,3e-05,2.068880081176758
300,2.009228467941284,0.0,0.13604545454545455,0.0029889165186613824,7.606587171554565
600,1.9131388664245605,0.0,0.17295454545454544,0.0029312252584644026,13.136936902999878
900,0.8869550824165344,0.0035,0.6031818181818182,0.0028262802505665758,18.71713900566101
1200,0.6523966193199158,0.021,0.6921818181818182,0.0026779520437983317,24.13477921485901
1500,0.46757960319519043,0.083,0.7893636363636364,0.0024917112325092902,29.40451407432556
1800,0.2224525362253189,0.5,0.937,0.002274426691825128,34.725809812545776
2100,0.132689967751503,0.666,0.9660454545454545,0.0020341122419518937,40.03226709365845
2400,0.10145222395658493,0.689,0.9681818181818181,0.0017796310849753703,45.32616186141968
2700,0.08743980526924133,0.696,0.9694090909090909,0.0015203689150246297,50.65166401863098
3000,0.0728691890835762,0.7225,0.9728181818181818,0.0012658877580481063,55.708000898361206
3300,0.07404803484678268,0.7215,0.9729545454545454,0.0010255733081748729,61.76194095611572
3600,0.07142353802919388,0.7295,0.9743636363636363,0.0008082887674907099,67.11804604530334
3900,0.059951454401016235,0.7385,0.9752727272727273,0.0006220479562016685,72.60200595855713
4200,0.052098821848630905,0.868,0.9871818181818182,0.00047371974943342433,77.99276113510132
4500,0.03066432476043701,0.927,0.9927727272727273,0.00036877474153559735,83.29956197738647
4800,0.028464049100875854,0.9405,0.9939545454545454,0.00031108348133861787,88.32199096679688
4999,0.02845190465450287,0.9455,0.9948181818181818,0.00030000027746700307,91.71183896064758
