step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.735484600067139,0.0,0.0,3e-05,6.543942928314209
300,2.0878798961639404,0.0,0.13527272727272727,0.0029889165186613824,20.533508777618408
600,1.9103368520736694,0.0,0.17472727272727273,0.0029312252584644026,31.286284923553467
900,1.7058473825454712,0.0,0.23831818181818182,0.0028262802505665758,40.967565059661865
1200,1.6180444955825806,0.0,0.2574090909090909,0.0026779520437983317,51.41299295425415
1500,1.50864839553833,0.0,0.312,0.0024917112325092902,61.549269914627075
1800,1.2706128358840942,0.0,0.4228181818181818,0.002274426691825128,78.1538097858429
2100,0.5656715035438538,0.0505,0.7388636363636364,0.0020341122419518937,101.83884167671204
2400,0.4504409730434418,0.0785,0.7681818181818182,0.0017796310849753703,128.40593099594116
2700,0.4162421226501465,0.093,0.7808181818181819,0.0015203689150246297,154.34953689575195
3000,0.37050580978393555,0.1215,0.8019090909090909,0.0012658877580481063,169.588791847229
3300,0.34012266993522644,0.152,0.8237727272727273,0.0010255733081748729,190.03788590431213
3600,0.30357545614242554,0.219,0.8574545454545455,0.0008082887674907099,204.78967094421387
3900,0.20542265474796295,0.3955,0.912,0.0006220479562016685,219.5008499622345
4200,0.12972760200500488,0.7435,0.9681363636363637,0.00047371974943342433,238.4239480495453
4500,0.07912313938140869,0.912,0.9895909090909091,0.00036877474153559735,257.9574477672577
4800,0.0621638149023056,0.962,0.996,0.00031108348133861787,284.5434696674347
4999,0.054380711168050766,0.972,0.9969545454545454,0.00030000027746700307,298.16225576400757
