step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,5.962117910385132
300,2.0110785961151123,0.0,0.13368181818181818,0.0029889165186613824,18.31612491607666
600,1.969531536102295,0.0,0.13472727272727272,0.0029312252584644026,28.25743007659912
900,1.9635146856307983,0.0,0.13736363636363635,0.0028262802505665758,39.84349012374878
1200,1.9039100408554077,0.0,0.195,0.0026779520437983317,51.08932399749756
1500,1.663070797920227,0.0,0.2441818181818182,0.0024917112325092902,62.8374559879303
1800,1.379085659980774,0.0,0.36822727272727274,0.002274426691825128,75.68377494812012
2100,1.0549768209457397,0.0,0.5063636363636363,0.0020341122419518937,90.8568320274353
2400,0.5900657773017883,0.0165,0.6671363636363636,0.0017796310849753703,104.985111951828
2700,0.46843278408050537,0.069,0.7565,0.0015203689150246297,117.872642993927
3000,0.37207961082458496,0.1395,0.8176363636363636,0.0012658877580481063,130.91053009033203
3300,0.27878516912460327,0.281,0.884,0.0010255733081748729,144.85921692848206
3600,0.18576820194721222,0.4605,0.9323636363636364,0.0008082887674907099,158.0904860496521
3900,0.15160201489925385,0.507,0.9414545454545454,0.0006220479562016685,171.90426921844482
4200,0.13899606466293335,0.523,0.9432727272727273,0.00047371974943342433,188.83893513679504
4500,0.1307702213525772,0.519,0.9437272727272727,0.00036877474153559735,200.50214099884033
4800,0.12589967250823975,0.531,0.9455454545454546,0.00031108348133861787,212.58562588691711
4999,0.1256052702665329,0.529,0.944590909090909,0.00030000027746700307,220.59860515594482
