step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.740101337432861,0.0,0.0,3e-05,8.337562799453735
300,2.0482890605926514,0.0,0.13872727272727273,0.0029889165186613824,29.764747858047485
600,1.9712462425231934,0.0,0.1374090909090909,0.0029312252584644026,51.14445376396179
900,1.9619356393814087,0.0,0.13654545454545455,0.0028262802505665758,74.46407794952393
1200,1.9274228811264038,0.0,0.135,0.0026779520437983317,97.02154803276062
1500,1.0116710662841797,0.001,0.504,0.0024917112325092902,121.14049100875854
1800,0.3722531497478485,0.1365,0.8253181818181818,0.002274426691825128,143.3740689754486
2100,0.18944485485553741,0.4915,0.9343636363636364,0.0020341122419518937,165.0543339252472
2400,0.017006486654281616,0.998,0.9997727272727273,0.0017796310849753703,188.2006368637085
2700,0.007090091239660978,0.9995,0.9999545454545454,0.0015203689150246297,213.6378049850464
3000,0.004342397674918175,1.0,1.0,0.0012658877580481063,240.6852159500122
3300,0.0031412597745656967,1.0,1.0,0.0010255733081748729,263.1408338546753
3600,0.0026737533044070005,1.0,1.0,0.0008082887674907099,291.78090476989746
3900,0.0021454626694321632,1.0,1.0,0.0006220479562016685,310.2567038536072
4200,0.0019059908809140325,1.0,1.0,0.00047371974943342433,329.71015977859497
4500,0.0017137574031949043,1.0,1.0,0.00036877474153559735,350.2766649723053
4800,0.001541807665489614,1.0,1.0,0.00031108348133861787,372.50124287605286
4999,0.001485477201640606,1.0,1.0,0.00030000027746700307,385.51313304901123
