step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,9.328330039978027
300,2.0118300914764404,0.0,0.1333181818181818,0.0029889165186613824,32.09349584579468
600,1.983473777770996,0.0,0.13395454545454547,0.0029312252584644026,58.68982195854187
900,1.9041285514831543,0.0,0.16590909090909092,0.0028262802505665758,83.05840587615967
1200,1.1202664375305176,0.0,0.36418181818181816,0.0026779520437983317,104.47395277023315
1500,0.5052237510681152,0.0445,0.7307272727272728,0.0024917112325092902,127.63172578811646
1800,0.41387078166007996,0.0995,0.7916363636363636,0.002274426691825128,150.84107303619385
2100,0.3648521900177002,0.123,0.8096363636363636,0.0020341122419518937,175.29279899597168
2400,0.34752964973449707,0.1595,0.8259090909090909,0.0017796310849753703,197.33693385124207
2700,0.32988840341567993,0.179,0.8383636363636363,0.0015203689150246297,222.96364498138428
3000,0.2912619709968567,0.213,0.8561818181818182,0.0012658877580481063,247.16718196868896
3300,0.2790352404117584,0.243,0.8700454545454546,0.0010255733081748729,268.368891954422
3600,0.23899632692337036,0.321,0.8964545454545455,0.0008082887674907099,294.3533089160919
3900,0.19806526601314545,0.4155,0.9169090909090909,0.0006220479562016685,323.79999709129333
4200,0.1840021163225174,0.4815,0.9300909090909091,0.00047371974943342433,353.1959309577942
4500,0.15137048065662384,0.5435,0.9410909090909091,0.00036877474153559735,376.5355279445648
4800,0.15153522789478302,0.564,0.9461363636363637,0.00031108348133861787,399.4227888584137
4999,0.14858822524547577,0.5775,0.9491818181818181,0.00030000027746700307,414.86255288124084
