step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.735151767730713,0.0,0.0895909090909091,3e-05,5.551609992980957
300,2.062084197998047,0.0,0.13440909090909092,0.0029889165186613824,34.92316484451294
600,1.9950761795043945,0.0,0.13795454545454544,0.0029312252584644026,70.29471397399902
900,2.097064256668091,0.0,0.13736363636363635,0.0028262802505665758,100.7937080860138
1200,2.0826427936553955,0.0,0.0895,0.0026779520437983317,149.1213870048523
1500,2.0731348991394043,0.0,0.13495454545454547,0.0024917112325092902,193.06502604484558
1800,1.9924277067184448,0.0,0.13318181818181818,0.002274426691825128,252.93259596824646
2100,1.9462658166885376,0.0,0.13795454545454544,0.0020341122419518937,319.1112298965454
2400,1.9003005027770996,0.0,0.18677272727272728,0.0017796310849753703,358.7889859676361
2700,1.1538963317871094,0.0,0.23813636363636365,0.0015203689150246297,411.84449195861816
3000,0.9980807304382324,0.0,0.3567727272727273,0.0012658877580481063,457.56053495407104
3300,0.6342646479606628,0.0035,0.5770454545454545,0.0010255733081748729,492.83441400527954
3600,0.6003509163856506,0.005,0.6117727272727272,0.0008082887674907099,521.5731499195099
3900,0.5696966052055359,0.017,0.6489090909090909,0.0006220479562016685,588.1486477851868
4200,0.5558496117591858,0.023,0.6741818181818182,0.00047371974943342433,649.6104209423065
4500,0.5334883332252502,0.028,0.6895454545454546,0.00036877474153559735,705.2490010261536
4800,0.5467960238456726,0.0225,0.6807272727272727,0.00031108348133861787,734.5105028152466
4999,0.5291407108306885,0.026,0.6906363636363636,0.00030000027746700307,752.0436410903931
