step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,3.8648738861083984
300,2.010759115219116,0.0,0.13368181818181818,0.0029889165186613824,12.199934959411621
600,1.9704593420028687,0.0,0.1355,0.0029312252584644026,20.81483292579651
900,1.9612964391708374,0.0,0.14272727272727273,0.0028262802505665758,29.57089877128601
1200,1.756430745124817,0.0,0.22795454545454547,0.0026779520437983317,39.22863483428955
1500,0.6907458305358887,0.0025,0.6259090909090909,0.0024917112325092902,49.85877299308777
1800,0.47403931617736816,0.041,0.7437272727272727,0.002274426691825128,59.69770908355713
2100,0.3241255581378937,0.2345,0.8648181818181818,0.0020341122419518937,68.4121458530426
2400,0.20354460179805756,0.5095,0.9343636363636364,0.0017796310849753703,77.62830209732056
2700,0.11711800843477249,0.7845,0.9733181818181819,0.0015203689150246297,86.8782708644867
3000,0.07349047809839249,0.9095,0.9886818181818182,0.0012658877580481063,95.87962698936462
3300,0.047631967812776566,0.958,0.9937272727272727,0.0010255733081748729,105.08901977539062
3600,0.03358021005988121,0.972,0.9954545454545455,0.0008082887674907099,113.5376329421997
3900,0.025640955194830894,0.9805,0.9967272727272727,0.0006220479562016685,121.95068788528442
4200,0.02223392389714718,0.9885,0.9981818181818182,0.00047371974943342433,131.9470887184143
4500,0.01828049123287201,0.9885,0.9982272727272727,0.00036877474153559735,141.3190987110138
4800,0.016259165480732918,0.99,0.9985909090909091,0.00031108348133861787,150.71643495559692
4999,0.01587417908012867,0.992,0.9988636363636364,0.00030000027746700307,156.59114003181458
