step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,18.87140703201294
300,2.010538339614868,0.0,0.13754545454545455,0.0029889165186613824,58.10904788970947
600,1.9712241888046265,0.0,0.14295454545454545,0.0029312252584644026,103.41570281982422
900,1.9634374380111694,0.0,0.13472727272727272,0.0028262802505665758,146.22462797164917
1200,1.8313322067260742,0.0,0.2085,0.0026779520437983317,185.44020700454712
1500,1.2289304733276367,0.0,0.3457272727272727,0.0024917112325092902,233.08634495735168
1800,1.1432214975357056,0.0,0.3508181818181818,0.002274426691825128,275.1230890750885
2100,1.093467116355896,0.0,0.3830454545454545,0.0020341122419518937,320.0081310272217
2400,0.7397177815437317,0.0025,0.5834090909090909,0.0017796310849753703,361.9173219203949
2700,0.58266282081604,0.01,0.6601363636363636,0.0015203689150246297,407.3253848552704
3000,0.5124790668487549,0.028,0.7142272727272727,0.0012658877580481063,448.84583377838135
3300,0.4882587492465973,0.0465,0.7304090909090909,0.0010255733081748729,484.33290696144104
3600,0.4802219867706299,0.046,0.7328181818181818,0.0008082887674907099,540.3624849319458
3900,0.46116137504577637,0.0575,0.7369545454545454,0.0006220479562016685,586.6434710025787
4200,0.46469512581825256,0.0515,0.7394545454545455,0.00047371974943342433,658.9934289455414
4500,0.4361191689968109,0.0485,0.7404090909090909,0.00036877474153559735,730.0475261211395
4800,0.45939376950263977,0.056,0.7411818181818182,0.00031108348133861787,799.2776401042938
4999,0.4491182267665863,0.054,0.7433181818181818,0.00030000027746700307,840.5868940353394
