step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.735151290893555,0.0,0.0895909090909091,3e-05,3.588649034500122
300,2.0266685485839844,0.0,0.1369090909090909,0.0029889165186613824,25.69808316230774
600,1.962377905845642,0.0,0.16163636363636363,0.0029312252584644026,48.60048007965088
900,0.6491357684135437,0.007,0.6357727272727273,0.0028262802505665758,69.54177689552307
1200,0.5042197108268738,0.034,0.7061363636363637,0.0026779520437983317,90.6318769454956
1500,0.46745094656944275,0.043,0.7285,0.0024917112325092902,112.3167941570282
1800,0.4479452073574066,0.0625,0.744,0.002274426691825128,134.30751490592957
2100,0.43226155638694763,0.063,0.7453181818181818,0.0020341122419518937,154.92959094047546
2400,0.43026003241539,0.0665,0.7442272727272727,0.0017796310849753703,176.41864895820618
2700,0.4299710988998413,0.0715,0.7579545454545454,0.0015203689150246297,197.39339017868042
3000,0.2306613177061081,0.381,0.9129090909090909,0.0012658877580481063,219.96935510635376
3300,0.07023525983095169,0.983,0.9983181818181818,0.0010255733081748729,244.59487009048462
3600,0.041945431381464005,0.995,0.9994545454545455,0.0008082887674907099,268.22397685050964
3900,0.031408924609422684,0.997,0.9996363636363637,0.0006220479562016685,290.94114089012146
4200,0.02437395416200161,0.9975,0.9997272727272727,0.00047371974943342433,312.2113139629364
4500,0.019809743389487267,0.998,0.9997727272727273,0.00036877474153559735,333.4863109588623
4800,0.017964836210012436,0.9995,0.9999545454545454,0.00031108348133861787,354.85048604011536
4999,0.016379864886403084,0.999,0.9998636363636364,0.00030000027746700307,369.33260798454285
