step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,3.902108907699585
300,2.0120763778686523,0.0,0.13368181818181818,0.0029889165186613824,9.622705936431885
600,1.9760297536849976,0.0,0.1355,0.0029312252584644026,16.216735124588013
900,1.9326295852661133,0.0,0.1786818181818182,0.0028262802505665758,22.736051082611084
1200,1.9231643676757812,0.0,0.1764090909090909,0.0026779520437983317,30.84269905090332
1500,1.919428825378418,0.0,0.16954545454545455,0.0024917112325092902,38.39621686935425
1800,1.7734581232070923,0.0,0.23018181818181818,0.002274426691825128,45.32343316078186
2100,0.8716235160827637,0.001,0.5386363636363637,0.0020341122419518937,51.76635813713074
2400,0.4815441071987152,0.048,0.7438636363636364,0.0017796310849753703,58.301247119903564
2700,0.34172168374061584,0.1755,0.8502272727272727,0.0015203689150246297,65.17062401771545
3000,0.18637831509113312,0.5235,0.9432727272727273,0.0012658877580481063,71.6046690940857
3300,0.07980981469154358,0.818,0.9814090909090909,0.0010255733081748729,78.30521607398987
3600,0.03171252831816673,0.9755,0.9976363636363637,0.0008082887674907099,84.97628498077393
3900,0.016077788546681404,0.989,0.999,0.0006220479562016685,91.49188685417175
4200,0.012188482098281384,0.995,0.9995454545454545,0.00047371974943342433,97.88128995895386
4500,0.010218264535069466,0.995,0.9995454545454545,0.00036877474153559735,104.2712972164154
4800,0.00820127408951521,0.9975,0.9997727272727273,0.00031108348133861787,112.79846000671387
4999,0.007423969451338053,0.997,0.9997272727272727,0.00030000027746700307,117.41516900062561
