step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.7377705574035645,0.0,0.0,3e-05,5.7415149211883545
300,2.0577821731567383,0.0,0.13727272727272727,0.0029889165186613824,12.760005950927734
600,1.8314319849014282,0.0,0.17759090909090908,0.0029312252584644026,19.766002893447876
900,1.3005560636520386,0.0,0.3363181818181818,0.0028262802505665758,26.601567029953003
1200,0.48317745327949524,0.0735,0.7666818181818181,0.0026779520437983317,33.630874156951904
1500,0.3867274224758148,0.121,0.7990454545454545,0.0024917112325092902,40.67375588417053
1800,0.32394707202911377,0.1775,0.838,0.002274426691825128,47.73084497451782
2100,0.2002282291650772,0.4095,0.9141818181818182,0.0020341122419518937,54.560527086257935
2400,0.11586274951696396,0.719,0.9666818181818182,0.0017796310849753703,62.950008153915405
2700,0.05891714617609978,0.9025,0.9885454545454545,0.0015203689150246297,69.92336297035217
3000,0.03545336052775383,0.955,0.9945454545454545,0.0012658877580481063,76.74668598175049
3300,0.0242770966142416,0.976,0.9974545454545455,0.0010255733081748729,83.61773109436035
3600,0.01971535198390484,0.9875,0.9986818181818182,0.0008082887674907099,91.38884401321411
3900,0.014610521495342255,0.993,0.9992727272727273,0.0006220479562016685,99.00920701026917
4200,0.013373833149671555,0.9945,0.9994545454545455,0.00047371974943342433,106.05388498306274
4500,0.011493588797748089,0.994,0.9994090909090909,0.00036877474153559735,112.62001299858093
4800,0.010882332921028137,0.9955,0.9995909090909091,0.00031108348133861787,120.64028787612915
4999,0.01012970320880413,0.995,0.9995,0.00030000027746700307,125.50965404510498
