step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.731954097747803,0.0,0.0,3e-05,3.418152093887329
300,2.0158021450042725,0.0,0.13768181818181818,0.0029889165186613824,12.15836787223816
600,1.9721404314041138,0.0,0.13763636363636364,0.0029312252584644026,24.192458152770996
900,1.9504728317260742,0.0,0.13390909090909092,0.0028262802505665758,34.0476279258728
1200,1.8043394088745117,0.0,0.1905,0.0026779520437983317,44.97602391242981
1500,0.7589808106422424,0.008,0.6636818181818182,0.0024917112325092902,54.83520197868347
1800,0.12449554353952408,0.8875,0.987,0.002274426691825128,64.82094621658325
2100,0.024052700027823448,0.9935,0.9994090909090909,0.0020341122419518937,74.45093488693237
2400,0.012268036603927612,0.997,0.9997272727272727,0.0017796310849753703,83.93068504333496
2700,0.007516483310610056,0.998,0.9998181818181818,0.0015203689150246297,93.64926815032959
3000,0.00545743852853775,0.9985,0.9998636363636364,0.0012658877580481063,103.51775193214417
3300,0.004502950236201286,0.9995,0.9999545454545454,0.0010255733081748729,112.29275012016296
3600,0.00367247243411839,0.9995,0.9999545454545454,0.0008082887674907099,120.89803791046143
3900,0.002934001386165619,0.9995,0.9999545454545454,0.0006220479562016685,129.952565908432
4200,0.002750976011157036,0.9995,0.9999545454545454,0.00047371974943342433,139.04851698875427
4500,0.0024891903158277273,0.9995,0.9999545454545454,0.00036877474153559735,149.05884408950806
4800,0.0023580125998705626,0.9995,0.9999545454545454,0.00031108348133861787,157.83319902420044
4999,0.0021775485947728157,1.0,1.0,0.00030000027746700307,164.00869393348694
