step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.735413074493408,0.0,0.0,3e-05,2.849138021469116
300,2.137708902359009,0.0,0.1373181818181818,0.0029889165186613824,8.812800168991089
600,0.7152494788169861,0.0145,0.6748636363636363,0.0029312252584644026,14.323190212249756
900,0.49847647547721863,0.045,0.7381818181818182,0.0028262802505665758,19.497106075286865
1200,0.36163830757141113,0.136,0.8229090909090909,0.0026779520437983317,24.778030157089233
1500,0.21087469160556793,0.4385,0.9227272727272727,0.0024917112325092902,29.771055221557617
1800,0.12258096784353256,0.64,0.958590909090909,0.002274426691825128,34.749927043914795
2100,0.080082006752491,0.753,0.9735,0.0020341122419518937,39.83485007286072
2400,0.05908678099513054,0.843,0.9835909090909091,0.0017796310849753703,44.932037115097046
2700,0.04518086090683937,0.891,0.9884545454545455,0.0015203689150246297,49.90854096412659
3000,0.030323451384902,0.9145,0.991,0.0012658877580481063,54.878567934036255
3300,0.0335291288793087,0.921,0.9918181818181818,0.0010255733081748729,59.93692421913147
3600,0.030911969020962715,0.929,0.9926818181818182,0.0008082887674907099,64.96139717102051
3900,0.025830844417214394,0.929,0.9926363636363637,0.0006220479562016685,70.87116026878357
4200,0.024823153391480446,0.931,0.9928636363636364,0.00047371974943342433,76.1436402797699
4500,0.02093280665576458,0.9295,0.9928181818181818,0.00036877474153559735,81.40362215042114
4800,0.03093198500573635,0.933,0.9930454545454546,0.00031108348133861787,86.66366600990295
4999,0.02005450613796711,0.932,0.9929545454545454,0.00030000027746700307,90.29170203208923
