step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.731591701507568,0.0,0.0,3e-05,13.757513999938965
300,2.112532377243042,0.0,0.13395454545454547,0.0029889165186613824,30.89864706993103
600,1.9732379913330078,0.0,0.16313636363636363,0.0029312252584644026,55.424386978149414
900,1.1287928819656372,0.0,0.40686363636363637,0.0028262802505665758,72.38321709632874
1200,0.5373908877372742,0.0455,0.7264090909090909,0.0026779520437983317,87.62495517730713
1500,0.4656358063220978,0.054,0.7491363636363636,0.0024917112325092902,101.08291101455688
1800,0.3599139153957367,0.1355,0.8209090909090909,0.002274426691825128,112.67517685890198
2100,0.24511319398880005,0.3445,0.9019090909090909,0.0020341122419518937,123.37696504592896
2400,0.16470105946063995,0.5155,0.9402727272727273,0.0017796310849753703,137.55023097991943
2700,0.08036588877439499,0.928,0.9928181818181818,0.0015203689150246297,152.3050549030304
3000,0.04190364480018616,0.9855,0.9986818181818182,0.0012658877580481063,163.88127303123474
3300,0.028929052874445915,0.997,0.9997272727272727,0.0010255733081748729,174.7724757194519
3600,0.02295735664665699,0.996,0.9995909090909091,0.0008082887674907099,184.74304294586182
3900,0.018051931634545326,0.9985,0.9998181818181818,0.0006220479562016685,195.08779001235962
4200,0.015354148112237453,0.9985,0.9998181818181818,0.00047371974943342433,207.35216617584229
4500,0.013592964969575405,0.9985,0.9998181818181818,0.00036877474153559735,221.84939694404602
4800,0.012136184610426426,0.9985,0.9998181818181818,0.00031108348133861787,235.63409399986267
4999,0.011540872044861317,0.9985,0.9998181818181818,0.00030000027746700307,248.30445003509521
