step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,1.9498271942138672
300,2.005516529083252,0.0,0.13845454545454544,0.0029889165186613824,7.216005325317383
600,1.881352424621582,0.0,0.18609090909090908,0.0029312252584644026,12.74800419807434
900,1.6851454973220825,0.0,0.27390909090909094,0.0028262802505665758,18.975897073745728
1200,0.6407449245452881,0.029,0.7038181818181818,0.0026779520437983317,29.745918035507202
1500,0.48551011085510254,0.08,0.7736818181818181,0.0024917112325092902,41.067769289016724
1800,0.39757657051086426,0.1435,0.8312727272727273,0.002274426691825128,53.04357719421387
2100,0.29594799876213074,0.2495,0.8806363636363637,0.0020341122419518937,65.70456910133362
2400,0.23547719419002533,0.3385,0.9054545454545454,0.0017796310849753703,81.05113291740417
2700,0.1893336921930313,0.405,0.9215,0.0015203689150246297,96.44046115875244
3000,0.15638114511966705,0.4615,0.9373636363636364,0.0012658877580481063,111.31661009788513
3300,0.13167111575603485,0.5125,0.9462727272727273,0.0010255733081748729,126.53849506378174
3600,0.11290407925844193,0.555,0.9524090909090909,0.0008082887674907099,142.57582712173462
3900,0.1028495654463768,0.5875,0.9566363636363636,0.0006220479562016685,156.75994515419006
4200,0.09869465976953506,0.594,0.9583636363636364,0.00047371974943342433,175.81253719329834
4500,0.08903428167104721,0.6035,0.9598181818181818,0.00036877474153559735,190.27755618095398
4800,0.08850459009408951,0.613,0.9608181818181818,0.00031108348133861787,210.37200021743774
4999,0.0831470787525177,0.618,0.9613636363636363,0.00030000027746700307,219.8754539489746
