step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,4.3187031745910645
300,2.0108723640441895,0.0,0.1410909090909091,0.0029889165186613824,12.591219902038574
600,1.9703465700149536,0.0,0.13472727272727272,0.0029312252584644026,20.580113887786865
900,1.963592529296875,0.0,0.1345,0.0028262802505665758,28.955699920654297
1200,1.879093050956726,0.0,0.195,0.0026779520437983317,37.63521194458008
1500,0.7493227124214172,0.0005,0.5903181818181819,0.0024917112325092902,45.62019395828247
1800,0.5118162035942078,0.0305,0.7125,0.002274426691825128,54.02590894699097
2100,0.40954092144966125,0.093,0.7844545454545454,0.0020341122419518937,62.57310700416565
2400,0.31047892570495605,0.249,0.8723181818181818,0.0017796310849753703,70.59099221229553
2700,0.23030398786067963,0.4355,0.9223181818181818,0.0015203689150246297,78.69618892669678
3000,0.10709739476442337,0.835,0.9831363636363636,0.0012658877580481063,86.83098292350769
3300,0.05816906690597534,0.9505,0.9949545454545454,0.0010255733081748729,95.48596000671387
3600,0.03739073500037193,0.9675,0.9967727272727273,0.0008082887674907099,103.60535407066345
3900,0.031435828655958176,0.977,0.9976363636363637,0.0006220479562016685,111.49176907539368
4200,0.024054205045104027,0.977,0.9976818181818182,0.00047371974943342433,119.78795385360718
4500,0.021762287244200706,0.9815,0.9982272727272727,0.00036877474153559735,128.2683620452881
4800,0.019536707550287247,0.983,0.9983636363636363,0.00031108348133861787,138.59263801574707
4999,0.017276005819439888,0.985,0.9985,0.00030000027746700307,144.74990892410278
