step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,6.874677896499634
300,2.008902072906494,0.0,0.13313636363636364,0.0029889165186613824,27.167114973068237
600,1.9692875146865845,0.0,0.13472727272727272,0.0029312252584644026,41.79770278930664
900,1.9243111610412598,0.0,0.18363636363636363,0.0028262802505665758,56.408910036087036
1200,1.805472731590271,0.0,0.20522727272727273,0.0026779520437983317,71.3432228565216
1500,1.3722304105758667,0.0,0.3424090909090909,0.0024917112325092902,86.16645908355713
1800,1.1163315773010254,0.0,0.3840909090909091,0.002274426691825128,104.14274096488953
2100,1.0583436489105225,0.0,0.3844090909090909,0.0020341122419518937,119.54313111305237
2400,0.661196231842041,0.0025,0.6134090909090909,0.0017796310849753703,135.4622769355774
2700,0.49056506156921387,0.018,0.7095,0.0015203689150246297,149.99521684646606
3000,0.4182767868041992,0.038,0.7498636363636364,0.0012658877580481063,162.58305096626282
3300,0.33189597725868225,0.082,0.8019090909090909,0.0010255733081748729,173.36364579200745
3600,0.299622505903244,0.126,0.8315454545454546,0.0008082887674907099,183.75315880775452
3900,0.2595759332180023,0.164,0.8451818181818181,0.0006220479562016685,196.26105284690857
4200,0.23355090618133545,0.18,0.8542727272727273,0.00047371974943342433,213.1065309047699
4500,0.21324117481708527,0.197,0.8618181818181818,0.00036877474153559735,230.9371418952942
4800,0.20692627131938934,0.2285,0.8750454545454546,0.00031108348133861787,248.77562284469604
4999,0.19756050407886505,0.2465,0.8807272727272727,0.00030000027746700307,262.6359488964081
