step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,4.644640922546387
300,2.0120182037353516,0.0,0.13727272727272727,0.0029889165186613824,17.93683409690857
600,1.983605980873108,0.0,0.13395454545454547,0.0029312252584644026,34.26842999458313
900,1.9054818153381348,0.0,0.16236363636363638,0.0028262802505665758,52.681445837020874
1200,1.71247136592865,0.0,0.26186363636363635,0.0026779520437983317,72.61876678466797
1500,0.5450839400291443,0.018,0.6798636363636363,0.0024917112325092902,91.61851191520691
1800,0.2398288995027542,0.2175,0.8727272727272727,0.002274426691825128,111.47003293037415
2100,0.0352943018078804,0.963,0.9965909090909091,0.0020341122419518937,132.37970209121704
2400,0.011906418949365616,0.9945,0.9995,0.0017796310849753703,151.30161786079407
2700,0.006684805732220411,0.9975,0.9997727272727273,0.0015203689150246297,168.75677704811096
3000,0.004453795496374369,0.9985,0.9998636363636364,0.0012658877580481063,183.5244438648224
3300,0.003840809687972069,0.9995,0.9999545454545454,0.0010255733081748729,195.5137300491333
3600,0.0031641169916838408,0.9995,0.9999545454545454,0.0008082887674907099,208.05463981628418
3900,0.0024841336999088526,0.9995,0.9999545454545454,0.0006220479562016685,220.33314108848572
4200,0.0023379831109195948,0.999,0.9999090909090909,0.00047371974943342433,233.7022829055786
4500,0.002179238712415099,0.9995,0.9999545454545454,0.00036877474153559735,247.51001501083374
4800,0.001864466816186905,0.9995,0.9999545454545454,0.00031108348133861787,261.7776689529419
4999,0.0017699808813631535,0.9995,0.9999545454545454,0.00030000027746700307,273.68576216697693
