step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,30.095333099365234
300,2.010633707046509,0.0,0.14227272727272727,0.0029889165186613824,74.69291281700134
600,1.975339412689209,0.0,0.13395454545454547,0.0029312252584644026,123.45752382278442
900,1.9631034135818481,0.0,0.14036363636363636,0.0028262802505665758,172.36567401885986
1200,1.8093150854110718,0.0,0.219,0.0026779520437983317,221.77081298828125
1500,0.5413946509361267,0.085,0.7807272727272727,0.0024917112325092902,272.4490900039673
1800,0.2399940937757492,0.372,0.9148181818181819,0.002274426691825128,324.20740604400635
2100,0.14307361841201782,0.5185,0.9440454545454545,0.0020341122419518937,386.6596338748932
2400,0.11851334571838379,0.5515,0.9491363636363637,0.0017796310849753703,454.30607891082764
2700,0.07299838215112686,0.7535,0.9745909090909091,0.0015203689150246297,513.7824461460114
3000,0.027269775047898293,0.977,0.9976363636363637,0.0012658877580481063,574.1300249099731
3300,0.015050518326461315,0.9985,0.9998636363636364,0.0010255733081748729,635.1688089370728
3600,0.009961548261344433,0.998,0.9998181818181818,0.0008082887674907099,695.4168980121613
3900,0.007938086055219173,0.9995,0.9999545454545454,0.0006220479562016685,755.0895328521729
4200,0.007710339035838842,1.0,1.0,0.00047371974943342433,818.3230600357056
4500,0.006104280706495047,1.0,1.0,0.00036877474153559735,874.5712890625
4800,0.006490462925285101,1.0,1.0,0.00031108348133861787,927.6993761062622
4999,0.005251531023532152,1.0,1.0,0.00030000027746700307,960.0174059867859
