step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.726233959197998,0.0,0.0,3e-05,4.3200600147247314
300,2.0360028743743896,0.0,0.1338181818181818,0.0029889165186613824,12.182394027709961
600,1.972282886505127,0.0,0.13654545454545455,0.0029312252584644026,19.696748971939087
900,1.8054054975509644,0.0,0.20963636363636365,0.0028262802505665758,27.603661060333252
1200,0.6820643544197083,0.0215,0.676,0.0026779520437983317,34.52741503715515
1500,0.4532564878463745,0.063,0.7496818181818182,0.0024917112325092902,40.71437406539917
1800,0.05514637753367424,0.9945,0.9995,0.002274426691825128,46.917800188064575
2100,0.016536647453904152,1.0,1.0,0.0020341122419518937,57.758435010910034
2400,0.008985054679214954,1.0,1.0,0.0017796310849753703,64.30109095573425
2700,0.005803907755762339,1.0,1.0,0.0015203689150246297,72.73558688163757
3000,0.004214224871248007,1.0,1.0,0.0012658877580481063,79.30589723587036
3300,0.003294148715212941,1.0,1.0,0.0010255733081748729,85.63506603240967
3600,0.0028023954946547747,1.0,1.0,0.0008082887674907099,92.27201294898987
3900,0.0024209823459386826,1.0,1.0,0.0006220479562016685,99.38521790504456
4200,0.0022160857915878296,1.0,1.0,0.00047371974943342433,105.90943884849548
4500,0.001945015974342823,1.0,1.0,0.00036877474153559735,124.89256000518799
4800,0.001759186270646751,1.0,1.0,0.00031108348133861787,132.4663541316986
4999,0.0016968213021755219,1.0,1.0,0.00030000027746700307,139.0328209400177
