step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,2.640103340148926
300,2.0123131275177,0.0,0.13368181818181818,0.0029889165186613824,8.244751214981079
600,1.9771227836608887,0.0,0.1355,0.0029312252584644026,14.140513181686401
900,1.9330453872680664,0.0,0.18259090909090908,0.0028262802505665758,20.34967017173767
1200,1.9236031770706177,0.0,0.1630909090909091,0.0026779520437983317,26.45288395881653
1500,1.9593790769577026,0.0,0.13768181818181818,0.0024917112325092902,32.67466616630554
1800,1.8874281644821167,0.0,0.16645454545454547,0.002274426691825128,38.634021282196045
2100,1.1014970541000366,0.0,0.4710909090909091,0.0020341122419518937,44.29491710662842
2400,0.4906361997127533,0.0535,0.753,0.0017796310849753703,50.29252815246582
2700,0.25538262724876404,0.4465,0.9318181818181818,0.0015203689150246297,56.13375520706177
3000,0.11589650064706802,0.657,0.9655454545454546,0.0012658877580481063,62.26773524284363
3300,0.03609130159020424,0.9825,0.9984090909090909,0.0010255733081748729,68.50653433799744
3600,0.018770137801766396,0.9945,0.9995,0.0008082887674907099,75.38525319099426
3900,0.013413481414318085,0.997,0.9997272727272727,0.0006220479562016685,81.44120502471924
4200,0.010014146566390991,0.996,0.9996363636363637,0.00047371974943342433,87.28063416481018
4500,0.008232767693698406,0.9985,0.9998181818181818,0.00036877474153559735,93.28855919837952
4800,0.008461241610348225,0.998,0.9997727272727273,0.00031108348133861787,99.357262134552
4999,0.007977697998285294,0.9985,0.9998181818181818,0.00030000027746700307,103.60115623474121
