step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,6.3123109340667725
300,2.011911153793335,0.0,0.13368181818181818,0.0029889165186613824,27.978911876678467
600,1.968823790550232,0.0,0.13845454545454544,0.0029312252584644026,53.48735594749451
900,1.623774528503418,0.0,0.2535909090909091,0.0028262802505665758,77.9541597366333
1200,0.5113215446472168,0.039,0.7324545454545455,0.0026779520437983317,100.99894976615906
1500,0.4083505868911743,0.1075,0.803,0.0024917112325092902,120.8135199546814
1800,0.17960970103740692,0.516,0.9380909090909091,0.002274426691825128,135.42249989509583
2100,0.07500729709863663,0.737,0.9745454545454545,0.0020341122419518937,150.57201480865479
2400,0.024274146184325218,0.97,0.9970909090909091,0.0017796310849753703,163.78688597679138
2700,0.014144494198262691,0.988,0.9989090909090909,0.0015203689150246297,177.520672082901
3000,0.008858473040163517,0.993,0.9993636363636363,0.0012658877580481063,192.73825001716614
3300,0.005768751259893179,0.995,0.9995454545454545,0.0010255733081748729,206.9860019683838
3600,0.005336511414498091,0.997,0.9997272727272727,0.0008082887674907099,222.61586999893188
3900,0.0039548384957015514,0.9985,0.9998636363636364,0.0006220479562016685,239.41781497001648
4200,0.003914540633559227,0.9975,0.9997727272727273,0.00047371974943342433,260.2202739715576
4500,0.0032170573249459267,0.9975,0.9997727272727273,0.00036877474153559735,285.43655610084534
4800,0.002787308068946004,0.998,0.9998181818181818,0.00031108348133861787,313.6755518913269
4999,0.0029114235658198595,0.998,0.9998181818181818,0.00030000027746700307,328.7899100780487
