step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.740101337432861,0.0,0.0,3e-05,8.369590044021606
300,2.0482089519500732,0.0,0.13754545454545455,0.0029889165186613824,38.16098189353943
600,1.9717484712600708,0.0,0.1374090909090909,0.0029312252584644026,66.01053166389465
900,1.9654617309570312,0.0,0.1298181818181818,0.0028262802505665758,91.81360578536987
1200,1.9273186922073364,0.0,0.13486363636363635,0.0026779520437983317,117.98015880584717
1500,0.7804319262504578,0.0105,0.6452272727272728,0.0024917112325092902,141.3660478591919
1800,0.36365437507629395,0.118,0.8169545454545455,0.002274426691825128,162.14239263534546
2100,0.06232287362217903,0.973,0.9973636363636363,0.0020341122419518937,182.85475993156433
2400,0.012625639326870441,0.998,0.9998181818181818,0.0017796310849753703,204.6327657699585
2700,0.006621009204536676,0.9995,0.9999545454545454,0.0015203689150246297,225.28882479667664
3000,0.004547299817204475,0.999,0.9999090909090909,0.0012658877580481063,242.35943293571472
3300,0.0032443127129226923,0.999,0.9999090909090909,0.0010255733081748729,256.0864827632904
3600,0.0026290444657206535,1.0,1.0,0.0008082887674907099,270.0701220035553
3900,0.0021637415047734976,1.0,1.0,0.0006220479562016685,287.75763988494873
4200,0.002011610195040703,1.0,1.0,0.00047371974943342433,305.85732984542847
4500,0.0017248615622520447,1.0,1.0,0.00036877474153559735,326.4261839389801
4800,0.001579107716679573,1.0,1.0,0.00031108348133861787,348.55763578414917
4999,0.0014646254712715745,1.0,1.0,0.00030000027746700307,361.6238417625427
