step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,3.343641757965088
300,2.012324333190918,0.0,0.13368181818181818,0.0029889165186613824,9.764551877975464
600,1.976521611213684,0.0,0.1355,0.0029312252584644026,16.647253036499023
900,1.9314101934432983,0.0,0.17577272727272727,0.0028262802505665758,22.998791933059692
1200,1.9233288764953613,0.0,0.17545454545454545,0.0026779520437983317,29.455366849899292
1500,1.9196945428848267,0.0,0.1895909090909091,0.0024917112325092902,35.9106068611145
1800,1.8553638458251953,0.0,0.18977272727272726,0.002274426691825128,42.16256093978882
2100,0.6680195927619934,0.0045,0.6083181818181819,0.0020341122419518937,48.40087890625
2400,0.4749588072299957,0.038,0.7282272727272727,0.0017796310849753703,54.59473490715027
2700,0.35659441351890564,0.132,0.8199545454545455,0.0015203689150246297,60.96359205245972
3000,0.17576222121715546,0.5015,0.9366818181818182,0.0012658877580481063,67.6573760509491
3300,0.13345535099506378,0.5245,0.9415909090909091,0.0010255733081748729,74.23687291145325
3600,0.12535041570663452,0.533,0.9441363636363637,0.0008082887674907099,80.49689888954163
3900,0.11615174263715744,0.54,0.9459090909090909,0.0006220479562016685,86.86671113967896
4200,0.1047753095626831,0.5475,0.9469545454545455,0.00047371974943342433,94.61304783821106
4500,0.1018030121922493,0.5555,0.9479545454545455,0.00036877474153559735,101.51997900009155
4800,0.10555531829595566,0.544,0.9464545454545454,0.00031108348133861787,107.60935091972351
4999,0.10798289626836777,0.552,0.9474090909090909,0.00030000027746700307,111.76900005340576
