step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.726234436035156,0.0,0.0,3e-05,3.5747036933898926
300,2.028824806213379,0.0,0.13754545454545455,0.0029889165186613824,9.848244905471802
600,1.9706640243530273,0.0,0.1374090909090909,0.0029312252584644026,16.31862783432007
900,1.9597625732421875,0.0,0.13395454545454547,0.0028262802505665758,24.911290884017944
1200,0.6680753231048584,0.0125,0.6565,0.0026779520437983317,31.927618741989136
1500,0.4511067867279053,0.05,0.7392727272727273,0.0024917112325092902,38.89240765571594
1800,0.1137940064072609,0.942,0.9913636363636363,0.002274426691825128,45.602388858795166
2100,0.019835827872157097,0.9975,0.9997727272727273,0.0020341122419518937,52.16406869888306
2400,0.009620144963264465,1.0,1.0,0.0017796310849753703,59.138988971710205
2700,0.00567295216023922,1.0,1.0,0.0015203689150246297,65.7284288406372
3000,0.003942703362554312,1.0,1.0,0.0012658877580481063,72.38994097709656
3300,0.003070409642532468,1.0,1.0,0.0010255733081748729,80.62971591949463
3600,0.0025077613536268473,1.0,1.0,0.0008082887674907099,88.67794585227966
3900,0.0020255118142813444,1.0,1.0,0.0006220479562016685,95.70101881027222
4200,0.0018348447047173977,1.0,1.0,0.00047371974943342433,103.02500486373901
4500,0.001586379949003458,1.0,1.0,0.00036877474153559735,109.26776170730591
4800,0.0015183106297627091,1.0,1.0,0.00031108348133861787,115.54139685630798
4999,0.0013983543030917645,1.0,1.0,0.00030000027746700307,119.98940801620483
