step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,3.2644448280334473
300,2.011164903640747,0.0,0.13368181818181818,0.0029889165186613824,11.31969404220581
600,1.9706230163574219,0.0,0.13527272727272727,0.0029312252584644026,18.852009057998657
900,1.963728904724121,0.0,0.1456818181818182,0.0028262802505665758,26.320016145706177
1200,1.8085594177246094,0.0,0.20663636363636365,0.0026779520437983317,33.57117581367493
1500,1.0043268203735352,0.001,0.5314545454545454,0.0024917112325092902,41.16369295120239
1800,0.559999406337738,0.021,0.6865909090909091,0.002274426691825128,49.84446597099304
2100,0.4259774684906006,0.066,0.7585454545454545,0.0020341122419518937,57.96056294441223
2400,0.37494897842407227,0.1075,0.7955454545454546,0.0017796310849753703,65.22895884513855
2700,0.3222964406013489,0.2175,0.8559545454545454,0.0015203689150246297,72.46539807319641
3000,0.15616324543952942,0.5525,0.9443636363636364,0.0012658877580481063,79.41963219642639
3300,0.1126457154750824,0.649,0.9606818181818182,0.0010255733081748729,87.1287829875946
3600,0.09315135329961777,0.6785,0.9650454545454545,0.0008082887674907099,95.35633516311646
3900,0.08083873987197876,0.693,0.9676818181818182,0.0006220479562016685,104.0785300731659
4200,0.07771866768598557,0.702,0.9688636363636364,0.00047371974943342433,111.67312407493591
4500,0.07132763415575027,0.7,0.9688181818181818,0.00036877474153559735,119.07794404029846
4800,0.06917819380760193,0.72,0.9708636363636364,0.00031108348133861787,126.61215305328369
4999,0.07277161628007889,0.705,0.9691818181818181,0.00030000027746700307,131.70773816108704
