step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.730785846710205,0.0,0.0,3e-05,4.515742063522339
300,2.135925054550171,0.0,0.13377272727272727,0.0029889165186613824,16.06642508506775
600,1.2888928651809692,0.0,0.27545454545454545,0.0029312252584644026,26.81591820716858
900,0.5171217322349548,0.0575,0.7562272727272727,0.0028262802505665758,37.25742793083191
1200,0.24320708215236664,0.3905,0.914,0.0026779520437983317,48.08812594413757
1500,0.12966547906398773,0.6295,0.9564090909090909,0.0024917112325092902,59.71296215057373
1800,0.08388683944940567,0.726,0.9685454545454546,0.002274426691825128,73.93023204803467
2100,0.06061343476176262,0.786,0.9775,0.0020341122419518937,86.369215965271
2400,0.049777816981077194,0.8455,0.9842727272727273,0.0017796310849753703,97.90078115463257
2700,0.03933423385024071,0.878,0.9876818181818182,0.0015203689150246297,109.40334701538086
3000,0.02900269441306591,0.907,0.9907272727272727,0.0012658877580481063,121.12382221221924
3300,0.02548457682132721,0.9195,0.9919545454545454,0.0010255733081748729,132.41019105911255
3600,0.020396560430526733,0.9225,0.9924090909090909,0.0008082887674907099,139.60980820655823
3900,0.018775135278701782,0.9345,0.9935909090909091,0.0006220479562016685,146.6967511177063
4200,0.01754387654364109,0.944,0.9945454545454545,0.00047371974943342433,153.80775499343872
4500,0.018306059762835503,0.9465,0.9948636363636364,0.00036877474153559735,161.85320901870728
4800,0.018232405185699463,0.948,0.9949545454545454,0.00031108348133861787,168.76996612548828
4999,0.015042048878967762,0.95,0.9951363636363636,0.00030000027746700307,173.55466604232788
