step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.735115051269531,0.0,0.0895909090909091,3e-05,7.98588228225708
300,2.0493130683898926,0.0,0.13963636363636364,0.0029889165186613824,32.09029412269592
600,1.975127100944519,0.0,0.13654545454545455,0.0029312252584644026,56.34254312515259
900,1.5177277326583862,0.0,0.2884090909090909,0.0028262802505665758,85.19361519813538
1200,0.602372407913208,0.0135,0.65,0.0026779520437983317,120.3998851776123
1500,0.46789979934692383,0.093,0.7837272727272727,0.0024917112325092902,154.78236317634583
1800,0.3994131088256836,0.1105,0.8089090909090909,0.002274426691825128,184.54191732406616
2100,0.3618222773075104,0.128,0.8238636363636364,0.0020341122419518937,209.0714852809906
2400,0.3365793228149414,0.1515,0.8390454545454545,0.0017796310849753703,240.50148725509644
2700,0.32946640253067017,0.1575,0.8443636363636363,0.0015203689150246297,265.0487701892853
3000,0.30841371417045593,0.1735,0.8513636363636363,0.0012658877580481063,292.75879406929016
3300,0.3033800721168518,0.182,0.8538181818181818,0.0010255733081748729,318.96351623535156
3600,0.3013615310192108,0.1935,0.8572727272727273,0.0008082887674907099,341.89765310287476
3900,0.2903149127960205,0.202,0.8621363636363636,0.0006220479562016685,368.9331912994385
4200,0.2856009006500244,0.212,0.8652727272727273,0.00047371974943342433,397.43267130851746
4500,0.27169880270957947,0.224,0.8702272727272727,0.00036877474153559735,425.1536283493042
4800,0.27726003527641296,0.232,0.8741818181818182,0.00031108348133861787,454.2477571964264
4999,0.2760057747364044,0.241,0.8757272727272727,0.00030000027746700307,475.4710273742676
