step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.735061168670654,0.0,0.0895909090909091,3e-05,3.1508631706237793
300,2.0235376358032227,0.0,0.13754545454545455,0.0029889165186613824,13.420631170272827
600,1.9675766229629517,0.0,0.141,0.0029312252584644026,24.965502977371216
900,0.6754534244537354,0.006,0.6235909090909091,0.0028262802505665758,34.9846830368042
1200,0.517697274684906,0.0355,0.7123181818181819,0.0026779520437983317,45.856467962265015
1500,0.45400992035865784,0.06,0.75,0.0024917112325092902,57.31828713417053
1800,0.42418697476387024,0.0705,0.7655909090909091,0.002274426691825128,68.33007526397705
2100,0.35380300879478455,0.1225,0.8147727272727273,0.0020341122419518937,78.72171711921692
2400,0.309490829706192,0.193,0.8503181818181819,0.0017796310849753703,89.68154907226562
2700,0.2868238389492035,0.228,0.8635909090909091,0.0015203689150246297,100.86732602119446
3000,0.2131141871213913,0.3415,0.8973636363636364,0.0012658877580481063,116.28169107437134
3300,0.1418006271123886,0.598,0.9455454545454546,0.0010255733081748729,130.69190502166748
3600,0.09700431674718857,0.768,0.9756818181818182,0.0008082887674907099,143.05265307426453
3900,0.0701274499297142,0.847,0.9848636363636364,0.0006220479562016685,154.59876704216003
4200,0.0594010055065155,0.877,0.987909090909091,0.00047371974943342433,166.7036201953888
4500,0.0448700450360775,0.912,0.9917272727272727,0.00036877474153559735,181.97174096107483
4800,0.039814189076423645,0.9345,0.993909090909091,0.00031108348133861787,193.57887315750122
4999,0.03487090766429901,0.974,0.9976363636363637,0.00030000027746700307,201.7092001438141
