step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.726233959197998,0.0,0.0,3e-05,4.983310222625732
300,2.036384344100952,0.0,0.1338181818181818,0.0029889165186613824,12.713809251785278
600,1.9721297025680542,0.0,0.13654545454545455,0.0029312252584644026,22.527042150497437
900,1.1073906421661377,0.0,0.30354545454545456,0.0028262802505665758,30.750941276550293
1200,0.5019161105155945,0.0415,0.7244090909090909,0.0026779520437983317,38.70866513252258
1500,0.46418675780296326,0.049,0.7383636363636363,0.0024917112325092902,47.49313306808472
1800,0.425732284784317,0.0655,0.7545454545454545,0.002274426691825128,56.504101276397705
2100,0.056665051728487015,0.9315,0.9934090909090909,0.0020341122419518937,64.1260712146759
2400,0.015049092471599579,0.9995,0.9999545454545454,0.0017796310849753703,72.81928420066833
2700,0.008361904881894588,1.0,1.0,0.0015203689150246297,80.6690411567688
3000,0.005486780311912298,1.0,1.0,0.0012658877580481063,89.15146327018738
3300,0.004247737117111683,1.0,1.0,0.0010255733081748729,99.77349138259888
3600,0.003380128415301442,1.0,1.0,0.0008082887674907099,106.99120926856995
3900,0.003028745763003826,1.0,1.0,0.0006220479562016685,114.16439318656921
4200,0.002720830263569951,1.0,1.0,0.00047371974943342433,121.59806108474731
4500,0.002330939983949065,1.0,1.0,0.00036877474153559735,128.8143081665039
4800,0.002149544656276703,1.0,1.0,0.00031108348133861787,136.11009216308594
4999,0.001988825621083379,1.0,1.0,0.00030000027746700307,141.21727323532104
