step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,3.399989128112793
300,2.0119807720184326,0.0,0.1379090909090909,0.0029889165186613824,12.906892776489258
600,1.9835342168807983,0.0,0.13395454545454547,0.0029312252584644026,22.787358045578003
900,1.8805233240127563,0.0,0.1890909090909091,0.0028262802505665758,33.01215076446533
1200,1.4397568702697754,0.0,0.3135,0.0026779520437983317,42.193989992141724
1500,0.5268204808235168,0.0335,0.6976363636363636,0.0024917112325092902,51.535696029663086
1800,0.3728138506412506,0.139,0.8295454545454546,0.002274426691825128,61.44596886634827
2100,0.12787853181362152,0.6555,0.9592727272727273,0.0020341122419518937,72.58580112457275
2400,0.04367184266448021,0.9095,0.9912272727272727,0.0017796310849753703,83.1272337436676
2700,0.02473842166364193,0.962,0.9961818181818182,0.0015203689150246297,94.76908087730408
3000,0.014154779724776745,0.981,0.9981818181818182,0.0012658877580481063,104.92739200592041
3300,0.010271020233631134,0.9855,0.9986363636363637,0.0010255733081748729,115.11565089225769
3600,0.007938778959214687,0.9915,0.9992272727272727,0.0008082887674907099,124.90402698516846
3900,0.006073484662920237,0.993,0.9993636363636363,0.0006220479562016685,134.70109295845032
4200,0.005381524562835693,0.995,0.9995454545454545,0.00047371974943342433,146.36125707626343
4500,0.005323781166225672,0.9965,0.9996818181818182,0.00036877474153559735,155.71136903762817
4800,0.003917430527508259,0.9965,0.9996818181818182,0.00031108348133861787,166.70230507850647
4999,0.003661045106127858,0.9965,0.9996818181818182,0.00030000027746700307,174.86569499969482
