step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.731680870056152,0.0,0.0,3e-05,6.440945863723755
300,2.0265605449676514,0.0,0.13395454545454547,0.0029889165186613824,19.002747058868408
600,1.9833921194076538,0.0,0.13395454545454547,0.0029312252584644026,33.253777265548706
900,1.8929080963134766,0.0,0.17363636363636364,0.0028262802505665758,48.93302392959595
1200,1.0545274019241333,0.0,0.4938181818181818,0.0026779520437983317,64.7513780593872
1500,0.46678903698921204,0.064,0.7671363636363636,0.0024917112325092902,80.11040806770325
1800,0.10311775654554367,0.919,0.9916363636363636,0.002274426691825128,100.05768394470215
2100,0.02876582182943821,0.995,0.9995454545454545,0.0020341122419518937,119.5067241191864
2400,0.015768155455589294,0.999,0.9999090909090909,0.0017796310849753703,140.48369216918945
2700,0.010550898499786854,0.9995,0.9999545454545454,0.0015203689150246297,163.0605239868164
3000,0.007823236286640167,1.0,1.0,0.0012658877580481063,178.24830102920532
3300,0.006263390649110079,1.0,1.0,0.0010255733081748729,196.15748190879822
3600,0.00505428621545434,1.0,1.0,0.0008082887674907099,216.5767650604248
3900,0.004467932041734457,1.0,1.0,0.0006220479562016685,241.22484302520752
4200,0.003978378605097532,1.0,1.0,0.00047371974943342433,261.44468927383423
4500,0.0035625172313302755,1.0,1.0,0.00036877474153559735,283.2017910480499
4800,0.0033452471252530813,1.0,1.0,0.00031108348133861787,296.9797933101654
4999,0.003135463921353221,1.0,1.0,0.00030000027746700307,308.91837310791016
