step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.727766513824463,0.0,0.0,3e-05,31.28961682319641
600,1.893839955329895,0.0,0.16027272727272726,0.0029312252584644026,138.5374619960785
1200,0.6794859766960144,0.0025,0.5973181818181819,0.0026779520437983317,243.87357783317566
1800,0.40057632327079773,0.103,0.7943636363636364,0.002274426691825128,348.2705578804016
2400,0.3303033411502838,0.168,0.833590909090909,0.0017796310849753703,441.913204908371
3000,0.2506556212902069,0.298,0.8812727272727273,0.0012658877580481063,541.1410338878632
3600,0.16159380972385406,0.522,0.9368181818181818,0.0008082887674907099,632.9290568828583
4200,0.12592335045337677,0.6215,0.9542272727272727,0.00047371974943342433,728.123507976532
4800,0.10488170385360718,0.6705,0.9616363636363636,0.00031108348133861787,817.391931772232
4999,0.09791859239339828,0.684,0.9643181818181819,0.00030000027746700307,849.448677778244
