step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.727766036987305,0.0,0.0,3e-05,3.937869071960449
300,2.008838415145874,0.0,0.13536363636363635,0.0029889165186613824,13.115907907485962
600,1.852044701576233,0.0,0.18281818181818182,0.0029312252584644026,22.76301097869873
900,1.210903286933899,0.0,0.4567727272727273,0.0028262802505665758,32.48598790168762
1200,0.4605916440486908,0.068,0.7712272727272728,0.0026779520437983317,41.26814889907837
1500,0.38163647055625916,0.1075,0.8094090909090909,0.0024917112325092902,49.943274974823
1800,0.33963286876678467,0.154,0.8374545454545455,0.002274426691825128,59.49943280220032
2100,0.28279200196266174,0.2525,0.8715909090909091,0.0020341122419518937,68.43224692344666
2400,0.24519139528274536,0.328,0.8935454545454545,0.0017796310849753703,76.6201069355011
2700,0.18187813460826874,0.474,0.9319090909090909,0.0015203689150246297,84.80128979682922
3000,0.1116219237446785,0.6425,0.9631363636363637,0.0012658877580481063,93.76420187950134
3300,0.08235644549131393,0.7015,0.9721818181818181,0.0010255733081748729,102.03756785392761
3600,0.06453896313905716,0.7025,0.9727727272727272,0.0008082887674907099,109.81331872940063
3900,0.056931328028440475,0.7155,0.9740454545454545,0.0006220479562016685,120.13712692260742
4200,0.05346471443772316,0.7175,0.9743181818181819,0.00047371974943342433,130.1926019191742
4500,0.04939372465014458,0.7205,0.9745909090909091,0.00036877474153559735,140.1692669391632
4800,0.04846912994980812,0.725,0.975,0.00031108348133861787,150.77998304367065
4999,0.047410547733306885,0.7245,0.9749545454545454,0.00030000027746700307,157.5334451198578
