step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,3.3418521881103516
300,2.0105326175689697,0.0,0.13368181818181818,0.0029889165186613824,10.782593011856079
600,1.970232367515564,0.0,0.13372727272727272,0.0029312252584644026,18.097931146621704
900,1.9640792608261108,0.0,0.13463636363636364,0.0028262802505665758,25.479385137557983
1200,1.8578113317489624,0.0,0.2104090909090909,0.0026779520437983317,33.17884635925293
1500,0.7365339398384094,0.005,0.6127727272727272,0.0024917112325092902,42.571983098983765
1800,0.43420863151550293,0.1235,0.8075909090909091,0.002274426691825128,50.97109508514404
2100,0.35109758377075195,0.1675,0.8356818181818182,0.0020341122419518937,59.04061317443848
2400,0.3150722086429596,0.218,0.8615,0.0017796310849753703,66.35942125320435
2700,0.2759720981121063,0.2715,0.8807727272727273,0.0015203689150246297,74.33209323883057
3000,0.23902635276317596,0.333,0.8986818181818181,0.0012658877580481063,82.34422016143799
3300,0.19810064136981964,0.438,0.9208181818181819,0.0010255733081748729,90.5228202342987
3600,0.14580261707305908,0.6035,0.9507272727272728,0.0008082887674907099,98.67266917228699
3900,0.11187028884887695,0.7195,0.9672272727272727,0.0006220479562016685,106.26879525184631
4200,0.0875423327088356,0.802,0.9774545454545455,0.00047371974943342433,113.55158114433289
4500,0.0703737810254097,0.847,0.9835,0.00036877474153559735,120.81491422653198
4800,0.061418626457452774,0.8815,0.9877727272727272,0.00031108348133861787,129.21457934379578
4999,0.05474592372775078,0.9005,0.989909090909091,0.00030000027746700307,134.86686897277832
