step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,3.261348009109497
300,2.0084123611450195,0.0,0.1379090909090909,0.0029889165186613824,11.85097074508667
600,1.830065131187439,0.0,0.18286363636363637,0.0029312252584644026,20.856111764907837
900,1.0771197080612183,0.0,0.435,0.0028262802505665758,29.37385892868042
1200,0.519965648651123,0.0385,0.7151818181818181,0.0026779520437983317,37.37802290916443
1500,0.41246137022972107,0.0895,0.7824545454545454,0.0024917112325092902,45.2623348236084
1800,0.3494318425655365,0.14,0.8217272727272728,0.002274426691825128,54.1947340965271
2100,0.2815779149532318,0.231,0.8664090909090909,0.0020341122419518937,63.41868281364441
2400,0.1481996327638626,0.539,0.9458181818181818,0.0017796310849753703,72.0886549949646
2700,0.052030373364686966,0.928,0.9930909090909091,0.0015203689150246297,81.73659491539001
3000,0.01892743818461895,0.991,0.9991818181818182,0.0012658877580481063,94.79849481582642
3300,0.011433328501880169,0.9955,0.9995909090909091,0.0010255733081748729,103.43677687644958
3600,0.008792061358690262,0.9975,0.9997727272727273,0.0008082887674907099,112.4579119682312
3900,0.006900509353727102,0.999,0.9999090909090909,0.0006220479562016685,121.46120190620422
4200,0.006020283792167902,0.999,0.9999090909090909,0.00047371974943342433,129.91929483413696
4500,0.005501707550138235,0.9995,0.9999545454545454,0.00036877474153559735,138.3412630558014
4800,0.004713872913271189,0.9995,0.9999545454545454,0.00031108348133861787,147.62377905845642
4999,0.00459061935544014,0.999,0.9999090909090909,0.00030000027746700307,153.81002068519592
