step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.7237749099731445,0.0,0.009,3e-05,7.361851930618286
300,2.0801174640655518,0.0,0.1455909090909091,0.0029889165186613824,21.857157945632935
600,0.6913535594940186,0.0085,0.6250454545454546,0.0029312252584644026,32.443920850753784
900,0.4829041063785553,0.0535,0.741909090909091,0.0028262802505665758,47.70600080490112
1200,0.43956366181373596,0.054,0.7396363636363636,0.0026779520437983317,56.48614501953125
1500,0.4299898147583008,0.0625,0.7518181818181818,0.0024917112325092902,65.42645287513733
1800,0.23216696083545685,0.3805,0.9057727272727273,0.002274426691825128,76.44521498680115
2100,0.13463318347930908,0.5675,0.9435454545454546,0.0020341122419518937,85.33009576797485
2400,0.08850859850645065,0.692,0.9639545454545455,0.0017796310849753703,101.30121088027954
2700,0.06326869130134583,0.767,0.9745,0.0015203689150246297,111.96198177337646
3000,0.04931013658642769,0.814,0.9803636363636363,0.0012658877580481063,120.37978076934814
3300,0.04277301952242851,0.856,0.9854545454545455,0.0010255733081748729,128.84904766082764
3600,0.03754516690969467,0.8855,0.9887272727272727,0.0008082887674907099,137.74378275871277
3900,0.02599470317363739,0.917,0.9917727272727273,0.0006220479562016685,145.34809684753418
4200,0.024687111377716064,0.936,0.9936818181818182,0.00047371974943342433,153.745178937912
4500,0.02052469737827778,0.959,0.9959545454545454,0.00036877474153559735,161.1255009174347
4800,0.01921617053449154,0.967,0.9968636363636364,0.00031108348133861787,175.15225076675415
4999,0.016727128997445107,0.973,0.9974090909090909,0.00030000027746700307,181.79451084136963
