step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,2.692006826400757
300,2.0110275745391846,0.0,0.13368181818181818,0.0029889165186613824,11.492455959320068
600,1.9708811044692993,0.0,0.13472727272727272,0.0029312252584644026,20.99185585975647
900,1.9645557403564453,0.0,0.13472727272727272,0.0028262802505665758,28.34241485595703
1200,1.9223557710647583,0.0,0.17481818181818182,0.0026779520437983317,36.26304578781128
1500,1.8023875951766968,0.0,0.22,0.0024917112325092902,44.354010820388794
1800,0.5900840759277344,0.0475,0.7385454545454545,0.002274426691825128,52.67794990539551
2100,0.4062185287475586,0.122,0.8095909090909091,0.0020341122419518937,61.28381705284119
2400,0.3079761564731598,0.2385,0.8655454545454545,0.0017796310849753703,69.56795597076416
2700,0.25712284445762634,0.313,0.8905454545454545,0.0015203689150246297,79.96830797195435
3000,0.19574838876724243,0.4495,0.9208636363636363,0.0012658877580481063,88.7695050239563
3300,0.12398665398359299,0.663,0.9603636363636363,0.0010255733081748729,96.85844683647156
3600,0.0855594277381897,0.809,0.9801363636363636,0.0008082887674907099,104.7919590473175
3900,0.06070028617978096,0.8785,0.9877272727272727,0.0006220479562016685,113.82630896568298
4200,0.04432008042931557,0.941,0.9941363636363636,0.00047371974943342433,122.21526885032654
4500,0.031568750739097595,0.978,0.9977727272727273,0.00036877474153559735,130.55587697029114
4800,0.025652049109339714,0.9915,0.9990909090909091,0.00031108348133861787,140.99882292747498
4999,0.022754855453968048,0.992,0.9991363636363636,0.00030000027746700307,146.53896498680115
