step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,2.7215001583099365
300,2.010310411453247,0.0,0.13368181818181818,0.0029889165186613824,10.28128719329834
600,1.9699491262435913,0.0,0.13472727272727272,0.0029312252584644026,16.898521900177002
900,1.9612817764282227,0.0,0.17118181818181818,0.0028262802505665758,23.137090921401978
1200,1.9101842641830444,0.0,0.1935909090909091,0.0026779520437983317,29.2396981716156
1500,1.6169968843460083,0.0,0.29463636363636364,0.0024917112325092902,35.28793001174927
1800,0.4839000403881073,0.0935,0.7821363636363636,0.002274426691825128,41.44009804725647
2100,0.3511737287044525,0.16,0.8344090909090909,0.0020341122419518937,47.75932312011719
2400,0.27368447184562683,0.2485,0.8721818181818182,0.0017796310849753703,54.85754108428955
2700,0.1648412048816681,0.594,0.9497727272727273,0.0015203689150246297,61.45441293716431
3000,0.07791019976139069,0.8945,0.9894090909090909,0.0012658877580481063,68.12226009368896
3300,0.0440760962665081,0.97,0.9970454545454546,0.0010255733081748729,74.1743221282959
3600,0.03055529296398163,0.9815,0.9982272727272727,0.0008082887674907099,80.16216993331909
3900,0.02382088638842106,0.993,0.9992727272727273,0.0006220479562016685,86.40184211730957
4200,0.01929069310426712,0.996,0.9995909090909091,0.00047371974943342433,92.45725703239441
4500,0.016380565240979195,0.9965,0.9996363636363637,0.00036877474153559735,98.86844515800476
4800,0.014740492217242718,0.9975,0.9997727272727273,0.00031108348133861787,105.31864404678345
4999,0.013585731387138367,0.9985,0.9998636363636364,0.00030000027746700307,110.0814151763916
