step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.734028339385986,0.0,0.0,3e-05,1.9538819789886475
300,2.020355463027954,0.0,0.13395454545454547,0.0029889165186613824,6.911303758621216
600,1.9656634330749512,0.0,0.14554545454545453,0.0029312252584644026,11.796605825424194
900,1.321079134941101,0.0,0.40754545454545454,0.0028262802505665758,18.15110492706299
1200,0.5085278153419495,0.0645,0.7777272727272727,0.0026779520437983317,23.85790777206421
1500,0.3676300048828125,0.154,0.8276818181818182,0.0024917112325092902,29.429643869400024
1800,0.32123616337776184,0.1945,0.8520909090909091,0.002274426691825128,35.24475884437561
2100,0.14236514270305634,0.7035,0.9653636363636363,0.0020341122419518937,41.008785009384155
2400,0.041803035885095596,0.9855,0.9985909090909091,0.0017796310849753703,47.10015082359314
2700,0.017037883400917053,0.9995,0.9999545454545454,0.0015203689150246297,53.07891607284546
3000,0.009541249834001064,0.9995,0.9999545454545454,0.0012658877580481063,59.045896768569946
3300,0.006938019301742315,0.9995,0.9999545454545454,0.0010255733081748729,65.02942395210266
3600,0.005170668940991163,0.9995,0.9999545454545454,0.0008082887674907099,71.00402593612671
3900,0.0042693777941167355,0.9995,0.9999545454545454,0.0006220479562016685,77.17346978187561
4200,0.0036893521901220083,0.9995,0.9999545454545454,0.00047371974943342433,84.18557405471802
4500,0.003127783304080367,0.9995,0.9999545454545454,0.00036877474153559735,90.15893387794495
4800,0.0028475967701524496,1.0,1.0,0.00031108348133861787,96.041757106781
4999,0.00269242818467319,1.0,1.0,0.00030000027746700307,100.08136796951294
