step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.732161998748779,0.0,0.0,3e-05,4.049444913864136
300,2.1052401065826416,0.0,0.13254545454545455,0.0029889165186613824,10.162003993988037
600,1.9434071779251099,0.0,0.13927272727272727,0.0029312252584644026,16.347284078598022
900,1.738861083984375,0.0,0.2541818181818182,0.0028262802505665758,22.554208040237427
1200,0.4684334695339203,0.0995,0.7940454545454545,0.0026779520437983317,29.89440083503723
1500,0.11858468502759933,0.6905,0.9679090909090909,0.0024917112325092902,36.01473593711853
1800,0.03437613323330879,0.98,0.9976363636363637,0.002274426691825128,42.56286597251892
2100,0.014158028177917004,0.9995,0.9999545454545454,0.0020341122419518937,48.213292837142944
2400,0.00865623727440834,0.9995,0.9999545454545454,0.0017796310849753703,53.64303708076477
2700,0.00635971873998642,1.0,1.0,0.0015203689150246297,59.00351691246033
3000,0.0045866044238209724,0.9995,0.9999545454545454,0.0012658877580481063,65.69508695602417
3300,0.0039152540266513824,1.0,1.0,0.0010255733081748729,71.87821912765503
3600,0.003278525546193123,1.0,1.0,0.0008082887674907099,77.46237301826477
3900,0.0029257971327751875,0.9995,0.9999545454545454,0.0006220479562016685,83.1853039264679
4200,0.0025897028390318155,1.0,1.0,0.00047371974943342433,88.63140392303467
4500,0.002318717772141099,1.0,1.0,0.00036877474153559735,93.70413708686829
4800,0.002194659784436226,1.0,1.0,0.00031108348133861787,99.27888894081116
4999,0.002099919831380248,1.0,1.0,0.00030000027746700307,102.80760788917542
