step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.71881628036499,0.0,0.0,3e-05,3.061521291732788
300,2.025869607925415,0.0,0.13240909090909092,0.0029889165186613824,20.28667116165161
600,1.9708633422851562,0.0,0.13736363636363635,0.0029312252584644026,39.607309103012085
900,1.927071213722229,0.0,0.1774090909090909,0.0028262802505665758,62.39246916770935
1200,1.921727180480957,0.0,0.15995454545454546,0.0026779520437983317,86.93649101257324
1500,1.9203863143920898,0.0,0.17854545454545453,0.0024917112325092902,112.02572011947632
1800,1.91896390914917,0.0,0.17786363636363636,0.002274426691825128,137.76282596588135
2100,1.910439133644104,0.0,0.16186363636363638,0.0020341122419518937,167.3657102584839
2400,1.5588054656982422,0.0,0.2807727272727273,0.0017796310849753703,195.8029661178589
2700,0.899316132068634,0.002,0.5387272727272727,0.0015203689150246297,223.65822005271912
3000,0.41367021203041077,0.1155,0.8052272727272727,0.0012658877580481063,244.98876428604126
3300,0.1268479824066162,0.717,0.9703181818181819,0.0010255733081748729,268.19510221481323
3600,0.0574074387550354,0.952,0.9953181818181818,0.0008082887674907099,292.0876362323761
3900,0.033777568489313126,0.9785,0.9979545454545454,0.0006220479562016685,310.294016122818
4200,0.02315724827349186,0.99,0.9990909090909091,0.00047371974943342433,332.9163293838501
4500,0.01775587536394596,0.9975,0.9997727272727273,0.00036877474153559735,355.1834990978241
4800,0.01474935282021761,0.9975,0.9997727272727273,0.00031108348133861787,380.6081552505493
4999,0.013165928423404694,0.9985,0.9998636363636364,0.00030000027746700307,405.7112843990326
5100,0.01241961121559143,0.9985,0.9998636363636364,0.00030000000000000003,421.45786595344543
5400,0.010678821243345737,0.999,0.9999090909090909,0.00030000000000000003,444.432186126709
5700,0.008635156787931919,0.9995,0.9999545454545454,0.00030000000000000003,463.13951206207275
6000,0.0073220618069171906,0.999,0.9999090909090909,0.00030000000000000003,491.67654609680176
6300,0.0061837490648031235,0.999,0.9999090909090909,0.00030000000000000003,515.4238300323486
6600,0.00532270735129714,0.999,0.9999090909090909,0.00030000000000000003,540.6228611469269
6900,0.004402555525302887,0.9995,0.9999545454545454,0.00030000000000000003,567.8151233196259
7200,0.0039412169717252254,0.999,0.9999090909090909,0.00030000000000000003,596.471271276474
