step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.731181621551514,0.0,0.0,3e-05,3.0875558853149414
300,2.0108227729797363,0.0,0.13304545454545455,0.0029889165186613824,9.164990901947021
600,1.9724880456924438,0.0,0.13677272727272727,0.0029312252584644026,15.732787847518921
900,1.8814078569412231,0.0,0.17577272727272727,0.0028262802505665758,21.99855399131775
1200,1.6408637762069702,0.0,0.2309090909090909,0.0026779520437983317,28.26353406906128
1500,1.4059268236160278,0.0,0.32013636363636366,0.0024917112325092902,34.56354808807373
1800,1.1233903169631958,0.0,0.37577272727272726,0.002274426691825128,40.69163203239441
2100,0.5837751626968384,0.031,0.7026818181818182,0.0020341122419518937,47.911595821380615
2400,0.3023536801338196,0.3775,0.9075,0.0017796310849753703,54.408376932144165
2700,0.18835711479187012,0.6135,0.9588636363636364,0.0015203689150246297,60.39206004142761
3000,0.13901878893375397,0.639,0.9634090909090909,0.0012658877580481063,66.78811478614807
3300,0.07866483926773071,0.902,0.9905,0.0010255733081748729,73.10851502418518
3600,0.035840388387441635,0.9905,0.9990454545454546,0.0008082887674907099,79.43140387535095
3900,0.023335689678788185,0.9975,0.9997727272727273,0.0006220479562016685,85.4882640838623
4200,0.01836671493947506,0.999,0.9999090909090909,0.00047371974943342433,91.53004574775696
4500,0.015242725610733032,1.0,1.0,0.00036877474153559735,97.21770095825195
4800,0.013124813325703144,1.0,1.0,0.00031108348133861787,102.94259405136108
4999,0.01200119312852621,1.0,1.0,0.00030000027746700307,108.12599992752075
