step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.732814788818359,0.0,0.0,3e-05,3.645841121673584
300,2.0072174072265625,0.0,0.13477272727272727,0.0029889165186613824,77.09497809410095
600,1.9683818817138672,0.0,0.13845454545454544,0.0029312252584644026,149.31709504127502
900,1.8610819578170776,0.0,0.17754545454545453,0.0028262802505665758,234.06911706924438
1200,1.582005500793457,0.0,0.25936363636363635,0.0026779520437983317,339.0575020313263
1500,1.1117380857467651,0.0,0.4095909090909091,0.0024917112325092902,439.61918330192566
1800,0.6774056553840637,0.005,0.621,0.002274426691825128,524.4186291694641
2100,0.5627124309539795,0.0185,0.6836363636363636,0.0020341122419518937,599.176066160202
2400,0.47466397285461426,0.0655,0.7558181818181818,0.0017796310849753703,676.2969541549683
2700,0.3993403911590576,0.12,0.8055,0.0015203689150246297,745.2650520801544
3000,0.2714606523513794,0.305,0.8843636363636364,0.0012658877580481063,809.3919019699097
3300,0.1425248682498932,0.5705,0.9513636363636364,0.0010255733081748729,880.1078789234161
3600,0.10156016796827316,0.654,0.9647272727272728,0.0008082887674907099,956.7357430458069
3900,0.08581878989934921,0.673,0.9672727272727273,0.0006220479562016685,1033.654951095581
4200,0.0751420184969902,0.679,0.9681818181818181,0.00047371974943342433,1112.1111800670624
4500,0.06659530103206635,0.6975,0.9699090909090909,0.00036877474153559735,1198.9400641918182
4800,0.06675117462873459,0.702,0.9704090909090909,0.00031108348133861787,1277.8346741199493
4999,0.06297510117292404,0.7015,0.9704090909090909,0.00030000027746700307,1332.7130150794983
