step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.736632823944092,0.0,0.025454545454545455,3e-05,4.7886059284210205
300,2.0110137462615967,0.0,0.1379090909090909,0.0029889165186613824,14.693963050842285
600,1.9684901237487793,0.0,0.14727272727272728,0.0029312252584644026,24.501900672912598
900,1.5815397500991821,0.0,0.2785909090909091,0.0028262802505665758,34.284419775009155
1200,0.5520928502082825,0.032,0.7280909090909091,0.0026779520437983317,43.7428138256073
1500,0.44255614280700684,0.091,0.7887727272727273,0.0024917112325092902,53.113306760787964
1800,0.3646275997161865,0.1575,0.8333181818181818,0.002274426691825128,61.56735587120056
2100,0.303022176027298,0.196,0.8565,0.0020341122419518937,70.9010009765625
2400,0.3018932342529297,0.216,0.8655454545454545,0.0017796310849753703,80.16380190849304
2700,0.2771223783493042,0.2495,0.8742727272727273,0.0015203689150246297,89.41521692276001
3000,0.25302791595458984,0.259,0.8768636363636364,0.0012658877580481063,98.53484177589417
3300,0.26227378845214844,0.263,0.8798181818181818,0.0010255733081748729,107.21929669380188
3600,0.2570854127407074,0.267,0.8831818181818182,0.0008082887674907099,116.13819789886475
3900,0.23199963569641113,0.2795,0.8852727272727273,0.0006220479562016685,124.51875877380371
4200,0.23777182400226593,0.283,0.8865909090909091,0.00047371974943342433,133.43380308151245
4500,0.22835099697113037,0.2785,0.8865,0.00036877474153559735,142.74215292930603
4800,0.23517382144927979,0.29,0.8885454545454545,0.00031108348133861787,151.22977900505066
4999,0.22563831508159637,0.2925,0.8902272727272728,0.00030000027746700307,157.24847793579102
