step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,2.6741268634796143
300,2.006913900375366,0.0,0.13786363636363635,0.0029889165186613824,12.765087127685547
600,1.967872977256775,0.0,0.14077272727272727,0.0029312252584644026,21.16287398338318
900,1.296768307685852,0.0,0.4169090909090909,0.0028262802505665758,29.370558977127075
1200,0.44359609484672546,0.089,0.7847272727272727,0.0026779520437983317,37.32071399688721
1500,0.2809697687625885,0.3055,0.8894090909090909,0.0024917112325092902,45.202959060668945
1800,0.13946564495563507,0.6035,0.9544090909090909,0.002274426691825128,53.76585006713867
2100,0.09245205670595169,0.668,0.9657727272727272,0.0020341122419518937,61.802542209625244
2400,0.06867100298404694,0.707,0.9715,0.0017796310849753703,69.68775820732117
2700,0.05977477505803108,0.714,0.9730454545454545,0.0015203689150246297,77.3071072101593
3000,0.054681066423654556,0.7255,0.9747727272727272,0.0012658877580481063,84.67626404762268
3300,0.05408685281872749,0.737,0.9759545454545454,0.0010255733081748729,92.01977920532227
3600,0.05088626220822334,0.7295,0.9752272727272727,0.0008082887674907099,99.48598003387451
3900,0.049266088753938675,0.729,0.9752727272727273,0.0006220479562016685,107.35583901405334
4200,0.048633843660354614,0.729,0.9751818181818181,0.00047371974943342433,114.99840307235718
4500,0.04737875983119011,0.735,0.9758181818181818,0.00036877474153559735,123.02775502204895
4800,0.04640607908368111,0.734,0.9757272727272728,0.00031108348133861787,132.2141032218933
4999,0.045104388147592545,0.7345,0.9757727272727272,0.00030000027746700307,137.75044107437134
