step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.716746807098389,0.0,0.0,3e-05,42.39226698875427
300,2.4004459381103516,0.0,0.1333181818181818,0.0029889165186613824,341.21091413497925
600,2.017707586288452,0.0,0.1338181818181818,0.0029312252584644026,742.6463849544525
900,1.9278144836425781,0.0,0.1815,0.0028262802505665758,1389.4204549789429
1200,1.0345925092697144,0.0005,0.45086363636363636,0.0026779520437983317,1870.8929290771484
1500,0.5411974787712097,0.024,0.7083636363636364,0.0024917112325092902,2249.9414479732513
1800,0.48189017176628113,0.046,0.7308636363636364,0.002274426691825128,2659.7636711597443
2100,0.4533212184906006,0.05,0.739909090909091,0.0020341122419518937,3011.6397252082825
2400,0.4439479112625122,0.0565,0.7434545454545455,0.0017796310849753703,3294.4593212604523
2700,0.4427904188632965,0.064,0.7415909090909091,0.0015203689150246297,3582.7520809173584
3000,0.42895448207855225,0.061,0.7451363636363636,0.0012658877580481063,3862.399322271347
3300,0.43429848551750183,0.063,0.7458181818181818,0.0010255733081748729,4096.705543994904
3600,0.4275403320789337,0.0635,0.7434090909090909,0.0008082887674907099,4300.417781114578
3900,0.39168116450309753,0.1055,0.7900454545454545,0.0006220479562016685,4495.114138126373
4200,0.16167037189006805,0.546,0.9435454545454546,0.00047371974943342433,4689.737547159195
4500,0.05539107695221901,0.9715,0.9974090909090909,0.00036877474153559735,4851.050278902054
4800,0.03571585565805435,0.9955,0.9995909090909091,0.00031108348133861787,5027.278619289398
4999,0.028148038312792778,0.998,0.9998181818181818,0.00030000027746700307,5206.0945019721985
