step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.726626873016357,0.0,0.0,3e-05,26.957314014434814
300,2.016824245452881,0.0,0.13718181818181818,0.0029889165186613824,269.95553708076477
600,1.8546818494796753,0.0,0.20686363636363636,0.0029312252584644026,311.0864369869232
900,0.6710472106933594,0.0165,0.6601363636363636,0.0028262802505665758,347.97799611091614
1200,0.31526169180870056,0.3125,0.8923181818181818,0.0026779520437983317,392.50270795822144
1500,0.018138647079467773,1.0,1.0,0.0024917112325092902,443.13308095932007
1800,0.007199114188551903,1.0,1.0,0.002274426691825128,481.5743958950043
2100,0.004090696573257446,1.0,1.0,0.0020341122419518937,524.0987520217896
2400,0.00287630851380527,0.9995,0.9999090909090909,0.0017796310849753703,563.6848881244659
2700,0.002064066706225276,0.9995,0.9999090909090909,0.0015203689150246297,594.5848460197449
3000,0.001796298660337925,0.9995,0.9999090909090909,0.0012658877580481063,619.5569109916687
3300,0.001360508962534368,0.9995,0.9999090909090909,0.0010255733081748729,654.1665091514587
3600,0.0011730431579053402,0.9995,0.9999090909090909,0.0008082887674907099,695.3053920269012
3900,0.0010460778139531612,0.9995,0.9999090909090909,0.0006220479562016685,736.6817190647125
4200,0.0010077999904751778,0.9995,0.9999090909090909,0.00047371974943342433,780.3858399391174
4500,0.0009248710121028125,0.9995,0.9999090909090909,0.00036877474153559735,813.2953979969025
4800,0.0008214290137402713,0.9995,0.9999090909090909,0.00031108348133861787,855.7512021064758
4999,0.0008079117978923023,0.9995,0.9999090909090909,0.00030000027746700307,877.2172548770905
