step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.735576152801514,0.0,0.0,3e-05,22.959816932678223
300,1.8161553144454956,0.0,0.20986363636363636,0.0029889165186613824,50.50211000442505
600,0.5760750770568848,0.0205,0.681409090909091,0.0029312252584644026,75.78149795532227
900,0.5196900367736816,0.0475,0.7290909090909091,0.0028262802505665758,99.34976696968079
1200,0.47545042634010315,0.0495,0.7360909090909091,0.0026779520437983317,126.93223094940186
1500,0.4501427710056305,0.0515,0.7390909090909091,0.0024917112325092902,157.2944619655609
1800,0.44381222128868103,0.056,0.7436363636363637,0.002274426691825128,188.71502804756165
2100,0.42165133357048035,0.0585,0.7453636363636363,0.0020341122419518937,219.7951419353485
2400,0.4225888252258301,0.065,0.7535909090909091,0.0017796310849753703,251.7020969390869
2700,0.4175802767276764,0.063,0.7567727272727273,0.0015203689150246297,280.66039299964905
3000,0.3910556733608246,0.0805,0.7742727272727272,0.0012658877580481063,316.235111951828
3300,0.37989839911460876,0.1005,0.7955454545454546,0.0010255733081748729,352.6181609630585
3600,0.3504517376422882,0.1455,0.8217272727272728,0.0008082887674907099,376.5523660182953
3900,0.30904123187065125,0.2065,0.8561818181818182,0.0006220479562016685,402.5342650413513
4200,0.2868700325489044,0.2885,0.8829090909090909,0.00047371974943342433,431.2718768119812
4500,0.2535288631916046,0.3395,0.8967272727272727,0.00036877474153559735,460.25397300720215
4800,0.24492335319519043,0.384,0.9093181818181818,0.00031108348133861787,492.8860249519348
4999,0.23857052624225616,0.395,0.9125454545454545,0.00030000027746700307,516.6936938762665
