step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,18.191956043243408
300,2.012993574142456,0.0,0.1373181818181818,0.0029889165186613824,76.1546881198883
600,1.8957964181900024,0.0,0.17795454545454545,0.0029312252584644026,138.62402296066284
900,1.2968547344207764,0.0,0.3442272727272727,0.0028262802505665758,193.2496840953827
1200,0.5292642712593079,0.0345,0.7222272727272727,0.0026779520437983317,254.9205219745636
1500,0.398874431848526,0.097,0.7904545454545454,0.0024917112325092902,326.74422812461853
1800,0.2886252701282501,0.222,0.8618636363636364,0.002274426691825128,386.0381751060486
2100,0.20890533924102783,0.4075,0.9115454545454545,0.0020341122419518937,431.45836901664734
2400,0.17509262263774872,0.494,0.9316363636363636,0.0017796310849753703,495.3266532421112
2700,0.15403376519680023,0.551,0.9445454545454546,0.0015203689150246297,558.8333969116211
3000,0.13135457038879395,0.597,0.9519090909090909,0.0012658877580481063,627.0055170059204
3300,0.11255922168493271,0.6335,0.9579090909090909,0.0010255733081748729,698.7280020713806
3600,0.10308241844177246,0.676,0.9637727272727272,0.0008082887674907099,774.6534521579742
3900,0.08337926119565964,0.7325,0.9696818181818182,0.0006220479562016685,844.1663732528687
4200,0.07703488320112228,0.7765,0.9757727272727272,0.00047371974943342433,909.8467111587524
4500,0.0652504488825798,0.8135,0.9796818181818182,0.00036877474153559735,977.5318720340729
4800,0.05796371027827263,0.8345,0.9822272727272727,0.00031108348133861787,1049.4323151111603
4999,0.05184650048613548,0.8525,0.9840909090909091,0.00030000027746700307,1097.7969930171967
