step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.72391414642334,0.0,0.0,3e-05,5.199103116989136
300,2.032111883163452,0.0,0.13727272727272727,0.0029889165186613824,18.10935091972351
600,1.9689096212387085,0.0,0.1379090909090909,0.0029312252584644026,31.27100920677185
900,1.8450813293457031,0.0,0.21363636363636362,0.0028262802505665758,43.828441858291626
1200,1.5452674627304077,0.0,0.2963181818181818,0.0026779520437983317,58.61643981933594
1500,0.4727400243282318,0.125,0.8134090909090909,0.0024917112325092902,77.91904997825623
1800,0.270143061876297,0.326,0.8982272727272728,0.002274426691825128,97.08430600166321
2100,0.19702745974063873,0.428,0.9210454545454545,0.0020341122419518937,113.23908591270447
2400,0.15975545346736908,0.5045,0.9351818181818182,0.0017796310849753703,128.7225570678711
2700,0.1408519744873047,0.5705,0.9470909090909091,0.0015203689150246297,141.2211742401123
3000,0.1093129813671112,0.6,0.9524090909090909,0.0012658877580481063,153.49080514907837
3300,0.11197898536920547,0.6415,0.9585,0.0010255733081748729,163.98398089408875
3600,0.10405907779932022,0.6685,0.9623636363636363,0.0008082887674907099,176.3231599330902
3900,0.08776706457138062,0.6885,0.9654090909090909,0.0006220479562016685,189.2697310447693
4200,0.0905805230140686,0.7015,0.9667272727272728,0.00047371974943342433,201.70848107337952
4500,0.07995438575744629,0.7205,0.9699090909090909,0.00036877474153559735,215.0974941253662
4800,0.08141700178384781,0.7325,0.9715909090909091,0.00031108348133861787,230.18393301963806
4999,0.0795004591345787,0.7435,0.9733636363636363,0.00030000027746700307,245.64282298088074
5100,0.07798213511705399,0.7515,0.9736363636363636,0.00030000000000000003,252.94074416160583
5400,0.07113320380449295,0.7705,0.9763181818181819,0.00030000000000000003,274.12866497039795
5700,0.06718054413795471,0.787,0.9783636363636363,0.00030000000000000003,1043.8853199481964
6000,0.07018427550792694,0.806,0.9803181818181819,0.00030000000000000003,1059.5906279087067
6300,0.05886081978678703,0.819,0.9820454545454546,0.00030000000000000003,1071.9528851509094
6600,0.04944403097033501,0.837,0.9838181818181818,0.00030000000000000003,1084.1755411624908
6900,0.04801936820149422,0.8625,0.9864545454545455,0.00030000000000000003,1093.3975849151611
7200,0.04198610410094261,0.8725,0.9873636363636363,0.00030000000000000003,1105.9426500797272
7500,0.03602254390716553,0.8975,0.9898636363636364,0.00030000000000000003,1120.1264929771423
7800,0.03298887982964516,0.901,0.9905,0.00030000000000000003,1133.378905057907
8100,0.028224634006619453,0.919,0.9921363636363636,0.00030000000000000003,1143.6063740253448
8400,0.023241207003593445,0.9345,0.9936818181818182,0.00030000000000000003,1152.6770021915436
8700,0.026522433385252953,0.9395,0.9940454545454546,0.00030000000000000003,1167.246633052826
9000,0.021078838035464287,0.952,0.9954090909090909,0.00030000000000000003,1177.380662202835
9300,0.01893715374171734,0.9595,0.9961363636363636,0.00030000000000000003,1187.4247398376465
9600,0.01612881012260914,0.9635,0.9965909090909091,0.00030000000000000003,1197.948809146881
9900,0.01472490280866623,0.969,0.9970909090909091,0.00030000000000000003,1208.1814501285553
10200,0.01205510925501585,0.973,0.9975,0.00030000000000000003,1219.0908811092377
10500,0.010366681031882763,0.98,0.9981818181818182,0.00030000000000000003,1229.3905980587006
10800,0.01119194645434618,0.982,0.9983636363636363,0.00030000000000000003,1240.6930561065674
11100,0.007835141383111477,0.9845,0.9985454545454545,0.00030000000000000003,1253.790057182312
11400,0.007931100204586983,0.987,0.9988181818181818,0.00030000000000000003,1266.7875180244446
11700,0.006015585269778967,0.9925,0.9993181818181818,0.00030000000000000003,1281.718474149704
11999,0.005592359695583582,0.9915,0.9992272727272727,0.00030000000000000003,1297.1225628852844
